Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
93,8,5,1,4,2,7,6,3,,,,,,,,,,,,,,
93,9,4,1,3,5,6,,2,,,,,,,,,,,,,,
93,10,5,1,,3,4,6,2,,,,,,,,,,,,,,
93,11,5,1,3,,2,4,6,,,,,,,,,,,,,,
93,12,6,1,5,2,3,,4,,,,,,,,,,,,,,
93,13,6,1,5,2,4,,3,,,,,,,,,,,,,,
93,14,4,1,6,2,5,,3,,,,,,,,,,,,,,
93,15,5,1,6,2,3,,4,,,,,,,,,,,,,,
93,16,,1,6,4,5,2,3,,,,,,,,,,,,,,
93,17,5,1,4,3,6,7,2,,,,,,,,,,,,,,
93,18,4,1,5,3,7,6,2,,,,,,,,,,,,,,
93,19,6,1,7,2,5,4,3,,,,,,,,,,,,,,
93,20,6,1,7,2,4,5,3,,,,,,,,,,,,,,
93,21,4,1,5,3,7,6,2,,,,,,,,,,,,,,
93,22,3,1,4,5,6,,2,,,,,,,,,,,,,,
93,23,6,1,5,2,,4,3,,,,,,,,,,,,,,
93,24,5,1,6,4,3,,2,,,,,,,,,,,,,,
93,25,4,1,5,2,6,7,3,,,,,,,,,,,,,,
93,26,5,1,4,3,5,6,2,,,,,,,,,,,,,,
93,27,4,1,5,3,7,6,2,,,,,,,,,,,,,,
93,28,4,1,5,3,7,6,2,,,,,,,,,,,,,,
93,29,6,1,7,2,4,5,3,,,,,,,,,,,,,,
93,30,5,1,4,2,6,3,7,,,,,,,,,,,,,,
93,31,5,1,4,3,6,,2,,,,,,,,,,,,,,
93,32,5,1,4,2,6,,3,,,,,,,,,,,,,,
93,33,4,1,5,3,7,6,2,,,,,,,,,,,,,,
93,34,4,1,6,2,7,5,3,,,,,,,,,,,,,,
93,35,5,1,4,3,,6,2,,,,,,,,,,,,,,
93,36,5,1,7,2,4,6,3,,,,,,,,,,,,,,
93,37,3,1,4,5,7,6,2,,,,,,,,,,,,,,
93,38,6,1,4,2,7,5,3,,,,,,,,,,,,,,
93,39,5,1,6,2,3,,4,,,,,,,,,,,,,,
93,40,5,1,4,3,6,,2,,,,,,,,,,,,,,
93,41,3,1,4,6,,5,2,,,,,,,,,,,,,,
93,42,5,1,,3,2,4,6,,,,,,,,,,,,,,
93,43,3,1,6,4,7,5,2,,,,,,,,,,,,,,
93,44,4,1,5,2,,6,3,,,,,,,,,,,,,,
93,45,4,1,5,2,7,6,3,,,,,,,,,,,,,,
93,46,6,1,5,2,3,7,4,,,,,,,,,,,,,,
93,47,4,1,,3,5,6,2,,,,,,,,,,,,,,
93,48,5,1,4,3,6,7,2,,,,,,,,,,,,,,
93,49,6,1,5,3,4,7,2,,,,,,,,,,,,,,
93,50,4,1,6,3,2,7,5,,,,,,,,,,,,,,
94,1,4,1,5,2,3,6,7,,,,,,,,,,,,,,
94,2,5,1,4,2,7,6,3,,,,,,,,,,,,,,
94,3,4,1,6,2,5,7,3,,,,,,,,,,,,,,
94,4,5,1,3,4,,6,2,,,,,,,,,,,,,,
94,5,6,1,5,4,2,,3,,,,,,,,,,,,,,
94,6,5,1,4,2,6,7,3,,,,,,,,,,,,,,
94,7,4,1,5,3,6,7,2,,,,,,,,,,,,,,
94,8,5,1,4,2,6,3,3,,,,,,,,,,,,,,
94,9,4,1,5,2,,6,3,,,,,,,,,,,,,,
94,10,5,1,6,2,7,4,3,,,,,,,,,,,,,,
94,11,6,1,5,2,3,,4,,,,,,,,,,,,,,
94,12,,1,,,,,,,,,,,,,,,,,,,
94,13,7,1,5,2,4,6,3,,,,,,,,,,,,,,
94,14,5,1,4,2,6,7,3,,,,,,,,,,,,,,
94,15,4,1,5,2,,6,3,,,,,,,,,,,,,,
94,16,3,1,4,2,7,5,6,,,,,,,,,,,,,,
94,17,4,1,6,2,5,7,3,,,,,,,,,,,,,,
94,18,4,1,,2,6,5,3,,,,,,,,,,,,,,
94,19,4,1,7,2,6,5,3,,,,,,,,,,,,,,
94,20,,1,3,2,5,4,6,,,,,,,,,,,,,,
94,21,6,1,5,3,4,7,2,,,,,,,,,,,,,,
94,22,7,1,4,5,2,6,3,,,,,,,,,,,,,,
94,23,3,1,4,5,6,,2,,,,,,,,,,,,,,
94,24,4,1,5,3,6,,2,,,,,,,,,,,,,,
94,25,2,1,5,4,7,6,3,,,,,,,,,,,,,,
94,26,3,1,,2,5,6,4,,,,,,,,,,,,,,
94,27,4,1,3,,6,2,5,,,,,,,,,,,,,,
94,28,5,1,6,3,4,,2,,,,,,,,,,,,,,
94,29,6,1,4,2,,5,3,,,,,,,,,,,,,,
94,30,4,1,5,2,6,7,3,,,,,,,,,,,,,,
94,31,3,1,5,4,6,7,2,,,,,,,,,,,,,,
94,32,5,1,4,3,7,6,2,,,,,,,,,,,,,,
94,33,5,1,4,3,7,6,2,,,,,,,,,,,,,,
94,34,4,1,5,3,,6,2,,,,,,,,,,,,,,
94,35,5,1,6,3,2,4,7,,,,,,,,,,,,,,
94,36,4,1,5,2,,6,3,,,,,,,,,,,,,,
94,37,,1,,,,,,,,,,,,,,,,,,,
94,38,5,1,6,2,4,,3,,,,,,,,,,,,,,
94,39,5,1,6,4,2,,3,,,,,,,,,,,,,,
94,40,,1,4,2,6,5,3,,,,,,,,,,,,,,
94,41,5,1,4,2,6,7,3,,,,,,,,,,,,,,
94,42,7,1,3,6,5,2,4,,,,,,,,,,,,,,
94,43,5,1,4,3,7,6,2,,,,,,,,,,,,,,
94,44,4,1,5,2,7,6,3,,,,,,,,,,,,,,
94,45,,1,5,2,3,6,4,,,,,,,,,,,,,,
94,46,4,1,5,3,7,6,2,,,,,,,,,,,,,,
94,47,4,1,3,5,6,7,2,,,,,,,,,,,,,,
94,48,5,1,4,2,6,7,3,,,,,,,,,,,,,,
94,49,6,1,4,2,,5,3,,,,,,,,,,,,,,
94,50,,1,4,2,5,6,3,,,,,,,,,,,,,,
95,1,3,1,2,5,7,6,4,,,,,,,,,,,,,,
95,2,4,1,3,,2,6,5,,,,,,,,,,,,,,
95,3,5,1,4,3,,6,2,,,,,,,,,,,,,,
95,4,4,1,3,5,6,,2,,,,,,,,,,,,,,
95,5,5,1,3,4,6,,2,,,,,,,,,,,,,,
95,6,5,1,6,2,4,,3,,,,,,,,,,,,,,
95,7,4,1,,6,2,3,5,,,,,,,,,,,,,,
95,8,4,1,5,6,2,3,,,,,,,,,,,,,,,
95,9,5,1,6,3,4,7,2,,,,,,,,,,,,,,
95,10,6,1,,2,5,4,3,,,,,,,,,,,,,,
95,11,5,1,4,2,7,6,3,,,,,,,,,,,,,,
95,12,5,1,4,2,6,,3,,,,,,,,,,,,,,
95,13,6,1,4,2,5,,3,,,,,,,,,,,,,,
95,14,4,1,5,2,7,6,3,,,,,,,,,,,,,,
95,15,5,1,4,2,7,6,3,,,,,,,,,,,,,,
95,16,6,1,5,2,4,7,3,,,,,,,,,,,,,,
95,17,6,1,5,2,4,,3,,,,,,,,,,,,,,
95,18,5,1,4,2,6,,3,,,,,,,,,,,,,,
95,19,5,1,4,2,6,7,3,,,,,,,,,,,,,,
95,20,6,1,5,4,2,3,7,,,,,,,,,,,,,,
95,21,4,1,5,2,6,,3,,,,,,,,,,,,,,
95,22,4,1,5,3,,6,2,,,,,,,,,,,,,,
95,23,5,1,7,2,4,6,3,,,,,,,,,,,,,,
95,24,5,1,3,2,6,7,4,,,,,,,,,,,,,,
95,25,4,1,,2,6,5,3,,,,,,,,,,,,,,
95,26,2,1,6,5,4,,3,,,,,,,,,,,,,,
95,27,,1,5,3,2,4,6,,,,,,,,,,,,,,
95,28,4,1,5,6,2,3,7,,,,,,,,,,,,,,
95,29,4,1,,3,2,6,5,,,,,,,,,,,,,,
95,30,4,1,5,2,7,6,3,,,,,,,,,,,,,,
95,31,4,1,5,2,,6,3,,,,,,,,,,,,,,
95,32,,1,6,3,4,5,2,,,,,,,,,,,,,,
95,33,4,1,5,2,6,,3,,,,,,,,,,,,,,
95,34,6,1,4,2,5,7,3,,,,,,,,,,,,,,
95,35,4,1,5,2,7,6,3,,,,,,,,,,,,,,
95,36,,1,6,2,4,5,3,,,,,,,,,,,,,,
95,37,5,1,6,2,,4,3,,,,,,,,,,,,,,
95,38,4,1,3,2,,6,5,,,,,,,,,,,,,,
95,39,5,1,3,4,,6,2,,,,,,,,,,,,,,
95,40,4,1,6,2,5,,3,,,,,,,,,,,,,,
95,41,5,1,4,2,7,6,3,,,,,,,,,,,,,,
95,42,,1,3,2,6,4,5,,,,,,,,,,,,,,
95,43,,1,4,2,3,5,6,,,,,,,,,,,,,,
95,44,5,1,3,2,7,6,4,,,,,,,,,,,,,,
95,45,6,1,2,3,5,7,4,,,,,,,,,,,,,,
95,46,4,1,5,3,6,7,2,,,,,,,,,,,,,,
95,47,4,1,5,2,,6,3,,,,,,,,,,,,,,
95,48,2,1,6,3,5,,4,,,,,,,,,,,,,,
95,49,5,1,3,2,7,6,4,,,,,,,,,,,,,,
95,50,5,1,6,2,4,,3,,,,,,,,,,,,,,
96,1,5,1,6,2,4,7,3,,,,,,,,,,,,,,
96,2,4,1,6,3,5,7,2,,,,,,,,,,,,,,
96,3,5,1,4,3,7,6,2,,,,,,,,,,,,,,
96,4,5,1,4,3,6,7,2,,,,,,,,,,,,,,
96,5,4,1,5,2,6,7,3,,,,,,,,,,,,,,
96,6,4,1,5,2,6,7,3,,,,,,,,,,,,,,
96,7,4,1,6,2,5,7,3,,,,,,,,,,,,,,
96,8,,1,4,2,5,6,3,,,,,,,,,,,,,,
96,9,3,1,6,4,5,7,2,,,,,,,,,,,,,,
96,10,4,1,,3,6,5,2,,,,,,,,,,,,,,
96,11,6,1,5,3,4,7,2,,,,,,,,,,,,,,
96,12,3,1,5,4,6,7,2,,,,,,,,,,,,,,
96,13,5,1,4,3,6,,2,,,,,,,,,,,,,,
96,14,4,1,6,2,,5,3,,,,,,,,,,,,,,
96,15,4,1,6,2,,5,3,,,,,,,,,,,,,,
96,16,6,1,5,2,,4,3,,,,,,,,,,,,,,
96,17,6,1,4,3,7,5,2,,,,,,,,,,,,,,
96,18,5,1,4,3,6,7,2,,,,,,,,,,,,,,
96,19,5,1,4,2,6,,3,,,,,,,,,,,,,,
96,20,4,1,5,3,6,7,2,,,,,,,,,,,,,,
96,21,,1,,2,,,,,,,,,,,,,,,,,
96,22,5,1,6,2,4,7,3,,,,,,,,,,,,,,
96,23,6,1,5,2,3,7,4,,,,,,,,,,,,,,
96,24,5,1,3,4,7,6,2,,,,,,,,,,,,,,
96,25,4,1,5,3,7,6,2,,,,,,,,,,,,,,
96,26,5,1,3,2,6,,4,,,,,,,,,,,,,,
96,27,5,1,4,3,,6,2,,,,,,,,,,,,,,
96,28,4,1,3,5,6,,2,,,,,,,,,,,,,,
96,29,6,1,4,2,5,,3,,,,,,,,,,,,,,
96,30,5,1,,2,4,6,3,,,,,,,,,,,,,,
96,31,5,1,3,2,6,,4,,,,,,,,,,,,,,
96,32,7,1,5,2,4,6,3,,,,,,,,,,,,,,
96,33,5,1,7,2,4,6,3,,,,,,,,,,,,,,
96,34,3,1,7,2,4,6,5,,,,,,,,,,,,,,
96,35,4,1,5,7,2,3,6,,,,,,,,,,,,,,
96,36,4,1,5,3,6,7,2,,,,,,,,,,,,,,
96,37,,1,,3,,,2,,,,,,,,,,,,,,
96,38,4,1,6,3,5,,2,,,,,,,,,,,,,,
96,39,6,1,7,2,3,4,5,,,,,,,,,,,,,,
96,40,4,1,5,2,7,6,3,,,,,,,,,,,,,,
96,41,5,1,6,3,2,4,,,,,,,,,,,,,,,
96,42,3,1,,2,6,5,4,,,,,,,,,,,,,,
96,43,4,1,5,2,6,7,3,,,,,,,,,,,,,,
96,44,4,1,5,3,,6,2,,,,,,,,,,,,,,
96,45,7,1,5,2,3,4,6,,,,,,,,,,,,,,
96,46,4,1,6,2,5,7,3,,,,,,,,,,,,,,
96,47,7,1,6,2,3,5,4,,,,,,,,,,,,,,
96,48,3,1,6,2,4,7,5,,,,,,,,,,,,,,
96,49,5,1,,3,2,4,6,,,,,,,,,,,,,,
96,50,4,1,6,3,5,7,2,,,,,,,,,,,,,,
97,1,5,1,6,2,4,,3,,,,,,,,,,,,,,
97,2,,1,3,4,6,5,2,,,,,,,,,,,,,,
97,3,5,1,7,2,4,6,3,,,,,,,,,,,,,,
97,4,4,1,5,3,7,6,2,,,,,,,,,,,,,,
97,5,4,1,5,2,7,6,3,,,,,,,,,,,,,,
97,6,5,1,4,2,,6,3,,,,,,,,,,,,,,
97,7,4,1,,3,5,6,2,,,,,,,,,,,,,,
97,8,2,1,3,5,,6,4,,,,,,,,,,,,,,
97,9,5,1,4,3,7,6,2,,,,,,,,,,,,,,
97,10,3,1,2,,5,4,6,,,,,,,,,,,,,,
97,11,,1,6,2,3,5,4,,,,,,,,,,,,,,
97,12,5,1,4,2,6,7,3,,,,,,,,,,,,,,
97,13,3,1,5,4,6,7,2,,,,,,,,,,,,,,
97,14,5,1,4,2,6,,3,,,,,,,,,,,,,,
97,15,4,1,5,3,7,6,2,,,,,,,,,,,,,,
97,16,5,1,4,3,6,,2,,,,,,,,,,,,,,
97,17,5,1,6,2,7,4,3,,,,,,,,,,,,,,
97,18,5,1,6,2,,4,3,,,,,,,,,,,,,,
97,19,6,1,4,2,,5,3,,,,,,,,,,,,,,
97,20,4,1,6,2,5,,3,,,,,,,,,,,,,,
97,21,2,1,,5,4,3,6,,,,,,,,,,,,,,
97,22,5,1,4,3,6,,2,,,,,,,,,,,,,,
97,23,6,1,5,3,,4,2,,,,,,,,,,,,,,
97,24,5,1,4,2,6,,3,,,,,,,,,,,,,,
97,25,2,1,,5,4,3,6,,,,,,,,,,,,,,
97,26,4,1,5,2,6,,3,,,,,,,,,,,,,,
97,27,3,1,6,2,4,,5,,,,,,,,,,,,,,
97,28,6,1,,2,3,5,4,,,,,,,,,,,,,,
97,29,4,1,3,6,7,5,2,,,,,,,,,,,,,,
97,30,5,1,3,,2,4,6,,,,,,,,,,,,,,
97,31,4,1,5,2,6,,3,,,,,,,,,,,,,,
97,32,4,1,5,3,,6,2,,,,,,,,,,,,,,
97,33,6,1,4,2,5,7,3,,,,,,,,,,,,,,
97,34,6,1,4,3,,5,2,,,,,,,,,,,,,,
97,35,5,1,4,2,,6,3,,,,,,,,,,,,,,
97,36,,1,5,2,4,6,3,,,,,,,,,,,,,,
97,37,4,1,5,3,6,7,2,,,,,,,,,,,,,,
97,38,5,1,4,2,6,7,3,,,,,,,,,,,,,,
97,39,4,1,3,2,5,,3,,,,,,,,,,,,,,
97,40,5,1,,2,6,4,3,,,,,,,,,,,,,,
97,41,4,1,6,,2,5,3,,,,,,,,,,,,,,
97,42,6,1,,2,4,5,3,,,,,,,,,,,,,,
97,43,4,1,5,3,6,7,2,,,,,,,,,,,,,,
97,44,4,1,6,5,7,3,2,,,,,,,,,,,,,,
97,45,6,1,5,2,3,,4,,,,,,,,,,,,,,
97,46,3,1,5,4,6,7,2,,,,,,,,,,,,,,
97,47,4,1,3,5,6,,2,,,,,,,,,,,,,,
97,48,5,1,6,2,4,,3,,,,,,,,,,,,,,
97,49,,1,3,2,4,5,6,,,,,,,,,,,,,,
97,50,,1,6,4,2,5,3,,,,,,,,,,,,,,
98,1,2,1,4,6,7,5,3,,,,,,,,,,,,,,
98,2,4,1,6,2,5,,3,,,,,,,,,,,,,,
98,3,6,1,5,3,4,,2,,,,,,,,,,,,,,
98,4,4,1,5,2,6,,3,,,,,,,,,,,,,,
98,5,3,1,5,2,,4,6,,,,,,,,,,,,,,
98,6,7,1,4,3,5,6,2,,,,,,,,,,,,,,
98,7,4,1,5,2,6,7,3,,,,,,,,,,,,,,
98,8,6,1,5,2,3,4,,,,,,,,,,,,,,,
98,9,4,1,3,6,5,,2,,,,,,,,,,,,,,
98,10,4,1,3,5,6,,2,,,,,,,,,,,,,,
98,11,3,1,4,6,,2,5,,,,,,,,,,,,,,
98,12,5,1,6,2,4,7,3,,,,,,,,,,,,,,
98,13,3,1,4,6,2,5,,,,,,,,,,,,,,,
98,14,5,1,6,3,2,,4,,,,,,,,,,,,,,
98,15,,1,2,5,6,3,4,,,,,,,,,,,,,,
98,16,5,1,4,2,6,7,3,,,,,,,,,,,,,,
98,17,6,1,5,2,4,7,3,,,,,,,,,,,,,,
98,18,3,1,7,6,5,4,2,,,,,,,,,,,,,,
98,19,6,1,,4,2,3,5,,,,,,,,,,,,,,
98,20,6,1,4,2,,5,3,,,,,,,,,,,,,,
98,21,7,1,5,4,2,6,3,,,,,,,,,,,,,,
98,22,5,1,,2,3,4,6,,,,,,,,,,,,,,
98,23,5,1,4,3,7,6,2,,,,,,,,,,,,,,
98,24,3,1,2,4,5,,6,,,,,,,,,,,,,,
98,25,5,1,4,6,2,3,7,,,,,,,,,,,,,,
98,26,3,1,6,4,5,,2,,,,,,,,,,,,,,
98,27,5,1,3,4,2,6,7,,,,,,,,,,,,,,
98,28,5,1,4,3,7,6,2,,,,,,,,,,,,,,
98,29,5,1,4,2,6,,3,,,,,,,,,,,,,,
98,30,,1,6,2,4,5,3,,,,,,,,,,,,,,
98,31,5,1,3,4,6,7,2,,,,,,,,,,,,,,
98,32,5,1,2,4,3,6,7,,,,,,,,,,,,,,
98,33,5,1,6,2,3,,4,,,,,,,,,,,,,,
98,34,4,1,6,3,,5,2,,,,,,,,,,,,,,
98,35,4,1,5,3,,6,2,,,,,,,,,,,,,,
98,36,5,1,,3,2,6,4,,,,,,,,,,,,,,
98,37,5,1,6,3,2,7,4,,,,,,,,,,,,,,
98,38,4,1,5,2,,6,3,,,,,,,,,,,,,,
98,39,,1,5,3,6,4,2,,,,,,,,,,,,,,
98,40,4,1,6,2,,5,3,,,,,,,,,,,,,,
98,41,5,1,,3,2,4,6,,,,,,,,,,,,,,
98,42,5,1,4,2,7,6,3,,,,,,,,,,,,,,
98,43,5,1,,2,4,6,3,,,,,,,,,,,,,,
98,44,5,1,,2,3,6,4,,,,,,,,,,,,,,
98,45,,1,5,2,3,6,4,,,,,,,,,,,,,,
98,46,5,1,4,3,6,7,2,,,,,,,,,,,,,,
98,47,5,1,3,2,7,6,4,,,,,,,,,,,,,,
98,48,4,1,6,5,3,2,,,,,,,,,,,,,,,
98,49,5,1,2,4,6,,3,,,,,,,,,,,,,,
98,50,6,1,5,2,3,4,7,,,,,,,,,,,,,,
99,1,4,1,6,3,7,5,2,,,,,,,,,,,,,,
99,2,,1,5,3,4,6,2,,,,,,,,,,,,,,
99,3,5,1,3,4,6,,2,,,,,,,,,,,,,,
99,4,4,1,5,2,,6,3,,,,,,,,,,,,,,
99,5,4,1,5,3,7,6,2,,,,,,,,,,,,,,
99,6,4,1,5,3,2,7,6,,,,,,,,,,,,,,
99,7,6,1,4,2,5,,3,,,,,,,,,,,,,,
99,8,5,1,7,3,4,6,2,,,,,,,,,,,,,,
99,9,4,1,3,5,6,,2,,,,,,,,,,,,,,
99,10,2,1,4,6,,5,3,,,,,,,,,,,,,,
99,11,4,1,2,5,6,7,3,,,,,,,,,,,,,,
99,12,7,1,3,2,5,4,6,,,,,,,,,,,,,,
99,13,6,1,5,3,2,4,,,,,,,,,,,,,,,
99,14,4,1,3,5,6,,2,,,,,,,,,,,,,,
99,15,2,1,5,3,6,4,,,,,,,,,,,,,,,
99,16,5,1,4,3,6,7,2,,,,,,,,,,,,,,
99,17,5,1,6,4,7,3,2,,,,,,,,,,,,,,
99,18,5,1,3,4,6,,2,,,,,,,,,,,,,,
99,19,3,1,4,5,7,6,2,,,,,,,,,,,,,,
99,20,,1,5,2,6,4,3,,,,,,,,,,,,,,
99,21,4,1,5,3,7,6,2,,,,,,,,,,,,,,
99,22,5,1,2,4,,6,3,,,,,,,,,,,,,,
99,23,6,1,4,2,5,7,3,,,,,,,,,,,,,,
99,24,6,1,3,4,2,5,,,,,,,,,,,,,,,
99,25,5,1,2,4,6,,3,,,,,,,,,,,,,,
99,26,5,1,4,2,6,,3,,,,,,,,,,,,,,
99,27,5,1,4,2,7,6,3,,,,,,,,,,,,,,
99,28,5,1,4,6,2,3,7,,,,,,,,,,,,,,
99,29,5,1,4,3,6,,2,,,,,,,,,,,,,,
99,30,,1,4,2,6,5,3,,,,,,,,,,,,,,
99,31,3,1,6,2,7,5,4,,,,,,,,,,,,,,
99,32,4,1,5,3,6,,2,,,,,,,,,,,,,,
99,33,,1,5,2,6,3,4,,,,,,,,,,,,,,
99,34,4,1,6,2,5,7,3,,,,,,,,,,,,,,
99,35,4,1,5,2,6,7,3,,,,,,,,,,,,,,
99,36,5,1,6,2,3,,4,,,,,,,,,,,,,,
99,37,5,1,6,3,2,4,,,,,,,,,,,,,,,
99,38,5,1,4,3,6,,2,,,,,,,,,,,,,,
99,39,5,1,6,3,4,,2,,,,,,,,,,,,,,
99,40,4,1,6,2,5,7,3,,,,,,,,,,,,,,
99,41,4,1,5,2,7,6,3,,,,,,,,,,,,,,
99,42,7,1,4,2,6,5,3,,,,,,,,,,,,,,
99,43,4,1,3,2,6,,5,,,,,,,,,,,,,,
99,44,4,1,5,2,3,6,7,,,,,,,,,,,,,,
99,45,2,1,,,,,,,,,,,,,,,,,,,
99,46,,1,,,,,,,,,,,,,,,,,,,
99,47,,1,2,3,4,6,5,,,,,,,,,,,,,,
99,48,7,1,6,2,3,4,5,,,,,,,,,,,,,,
99,49,,1,6,5,2,3,4,,,,,,,,,,,,,,
99,50,7,1,3,5,4,2,6,,,,,,,,,,,,,,
100,1,4,1,5,2,6,7,3,,,,,,,,,,,,,,
100,2,7,1,5,4,3,6,2,,,,,,,,,,,,,,
100,3,4,1,,2,6,5,3,,,,,,,,,,,,,,
100,4,6,1,5,,2,3,4,,,,,,,,,,,,,,
100,5,5,1,7,2,4,6,3,,,,,,,,,,,,,,
100,6,,1,,,,,,,,,,,,,,,,,,,
100,7,4,1,6,2,5,,3,,,,,,,,,,,,,,
100,8,5,1,,2,4,6,3,,,,,,,,,,,,,,
100,9,7,1,5,2,3,6,4,,,,,,,,,,,,,,
100,10,5,1,3,4,6,7,2,,,,,,,,,,,,,,
100,11,4,1,6,3,,5,2,,,,,,,,,,,,,,
100,12,,1,5,3,2,6,4,,,,,,,,,,,,,,
100,13,4,1,3,,2,6,5,,,,,,,,,,,,,,
100,14,3,1,4,2,,5,6,,,,,,,,,,,,,,
100,15,4,1,5,6,7,3,2,,,,,,,,,,,,,,
100,16,3,1,4,5,7,6,2,,,,,,,,,,,,,,
100,17,,1,5,2,3,6,4,,,,,,,,,,,,,,
100,18,4,1,,3,6,5,2,,,,,,,,,,,,,,
100,19,5,1,,3,4,6,2,,,,,,,,,,,,,,
100,20,5,1,,2,6,4,3,,,,,,,,,,,,,,
100,21,3,1,5,4,7,6,2,,,,,,,,,,,,,,
100,22,,1,6,2,5,4,3,,,,,,,,,,,,,,
100,23,5,1,7,2,4,6,3,,,,,,,,,,,,,,
100,24,5,1,4,2,6,7,3,,,,,,,,,,,,,,
100,25,4,1,5,3,7,6,2,,,,,,,,,,,,,,
100,26,7,1,5,2,4,6,3,,,,,,,,,,,,,,
100,27,,1,5,3,6,2,4,,,,,,,,,,,,,,
100,28,6,1,4,3,5,,2,,,,,,,,,,,,,,
100,29,6,1,5,2,4,,3,,,,,,,,,,,,,,
100,30,7,1,6,4,2,5,3,,,,,,,,,,,,,,
100,31,5,1,4,2,6,,3,,,,,,,,,,,,,,
100,32,4,1,5,2,7,6,3,,,,,,,,,,,,,,
100,33,6,1,3,4,5,,2,,,,,,,,,,,,,,
100,34,4,1,5,2,,6,3,,,,,,,,,,,,,,
100,35,4,1,3,5,7,6,2,,,,,,,,,,,,,,
100,36,4,1,7,3,5,6,2,,,,,,,,,,,,,,
100,37,4,1,5,3,7,6,2,,,,,,,,,,,,,,
100,38,5,1,6,2,3,7,4,,,,,,,,,,,,,,
100,39,,,,,,,,10,9,1,3,8,7,6,5,2,4,,,12,11
100,40,7,1,3,4,5,6,2,,,,,,,,,,,,,,
100,41,3,1,5,2,7,4,6,,,,,,,,,,,,,,
100,42,3,1,5,4,6,7,2,,,,,,,,,,,,,,
100,43,4,1,5,2,7,6,3,,,,,,,,,,,,,,
100,44,6,1,5,2,3,,4,,,,,,,,,,,,,,
100,45,5,1,4,3,6,7,2,,,,,,,,,,,,,,
100,46,,1,4,3,6,5,2,,,,,,,,,,,,,,
100,47,4,1,5,2,6,,3,,,,,,,,,,,,,,
100,48,6,1,5,2,4,,3,,,,,,,,,,,,,,
100,49,4,1,5,3,,6,2,,,,,,,,,,,,,,
100,50,4,1,5,3,2,6,7,,,,,,,,,,,,,,
101,1,3,4,1,5,6,2,7,,,,,,,,,,,,,,
101,2,4,3,1,5,7,6,2,,,,,,,,,,,,,,
101,3,2,3,1,5,,6,4,,,,,,,,,,,,,,
101,4,3,5,1,4,7,2,6,,,,,,,,,,,,,,
101,5,,2,1,4,5,3,6,,,,,,,,,,,,,,
101,6,2,4,1,5,6,3,,,,,,,,,,,,,,,
101,7,4,2,1,5,6,3,,,,,,,,,,,,,,,
101,8,5,3,1,4,6,7,2,,,,,,,,,,,,,,
101,9,3,2,1,7,6,4,5,,,,,,,,,,,,,,
101,10,3,4,1,5,7,6,2,,,,,,,,,,,,,,
101,11,6,4,1,5,2,3,7,,,,,,,,,,,,,,
101,12,5,6,1,,2,3,4,,,,,,,,,,,,,,
101,13,5,4,1,2,,6,3,,,,,,,,,,,,,,
101,14,3,2,1,5,4,,6,,,,,,,,,,,,,,
101,15,3,2,1,5,4,,6,,,,,,,,,,,,,,
101,16,4,2,1,6,7,5,3,,,,,,,,,,,,,,
101,17,5,3,1,4,7,6,2,,,,,,,,,,,,,,
101,18,5,2,1,3,4,7,6,,,,,,,,,,,,,,
101,19,3,4,1,5,6,7,2,,,,,,,,,,,,,,
101,20,5,4,1,2,7,3,6,,,,,,,,,,,,,,
101,21,3,4,5,2,6,,1,,,,,,,,,,,,,,
101,22,3,5,4,2,,6,1,,,,,,,,,,,,,,
101,23,4,2,5,3,7,6,1,,,,,,,,,,,,,,
101,24,5,3,4,2,,6,1,,,,,,,,,,,,,,
101,25,4,2,3,5,6,,1,,,,,,,,,,,,,,
101,26,5,4,2,3,6,7,1,,,,,,,,,,,,,,
101,27,3,5,4,2,6,,1,,,,,,,,,,,,,,
101,28,4,3,5,2,6,,1,,,,,,,,,,,,,,
101,29,4,2,3,5,6,,1,,,,,,,,,,,,,,
101,30,6,3,4,2,5,,1,,,,,,,,,,,,,,
101,31,4,2,3,5,6,,1,,,,,,,,,,,,,,
101,32,4,2,5,3,6,7,1,,,,,,,,,,,,,,
101,33,5,3,6,2,4,7,1,,,,,,,,,,,,,,
101,34,3,2,5,4,7,6,1,,,,,,,,,,,,,,
101,35,3,4,5,2,6,7,1,,,,,,,,,,,,,,
101,36,4,3,1,5,6,,2,,,,,,,,,,,,,,
101,37,5,3,1,2,7,4,6,,,,,,,,,,,,,,
101,38,2,3,1,5,7,6,4,,,,,,,,,,,,,,
101,39,,,1,,,,,,,,,,,,,,,,,,
101,40,2,5,1,3,6,7,4,,,,,,,,,,,,,,
101,41,4,2,1,5,3,7,6,,,,,,,,,,,,,,
101,42,4,5,1,6,3,7,2,,,,,,,,,,,,,,
101,43,4,3,1,2,6,5,7,,,,,,,,,,,,,,
101,44,6,2,1,4,3,5,,,,,,,,,,,,,,,
