Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
358,19,7,1,4,3,2,6,5,,,,,,,,,,,,,,
358,20,5,1,6,2,4,,3,,,,,,,,,,,,,,
358,21,4,1,5,3,2,6,7,,,,,,,,,,,,,,
358,22,6,1,5,4,2,3,7,,,,,,,,,,,,,,
358,23,5,1,2,7,4,6,3,,,,,,,,,,,,,,
358,24,5,1,6,2,3,7,4,,,,,,,,,,,,,,
358,25,,1,2,4,3,5,6,,,,,,,,,,,,,,
358,26,3,1,4,2,5,,6,,,,,,,,,,,,,,
358,27,5,1,4,3,6,,2,,,,,,,,,,,,,,
358,28,6,1,,3,4,5,2,,,,,,,,,,,,,,
358,29,,1,5,4,3,6,2,,,,,,,,,,,,,,
358,30,,1,5,4,2,6,3,,,,,,,,,,,,,,
358,31,,1,4,3,2,6,5,,,,,,,,,,,,,,
358,32,6,1,4,2,3,,5,,,,,,,,,,,,,,
358,33,4,1,5,3,6,,2,,,,,,,,,,,,,,
358,34,,1,4,3,5,6,2,,,,,,,,,,,,,,
358,35,7,1,5,3,2,4,6,,,,,,,,,,,,,,
358,36,5,1,7,6,2,4,3,,,,,,,,,,,,,,
358,37,5,1,,2,3,6,4,,,,,,,,,,,,,,
358,38,6,1,3,2,,5,4,,,,,,,,,,,,,,
358,39,6,1,3,,2,4,5,,,,,,,,,,,,,,
358,40,6,1,4,2,,5,3,,,,,,,,,,,,,,
358,41,3,1,4,6,2,5,,,,,,,,,,,,,,,
358,42,5,1,4,2,7,6,3,,,,,,,,,,,,,,
358,43,,1,4,2,5,6,3,,,,,,,,,,,,,,
358,44,4,1,5,3,2,6,7,,,,,,,,,,,,,,
358,45,6,1,5,2,3,4,,,,,,,,,,,,,,,
358,46,,1,,,,,2,,,,,,,,,,,,,,
358,47,4,1,5,2,,6,3,,,,,,,,,,,,,,
358,48,5,1,3,2,,4,6,,,,,,,,,,,,,,
358,49,6,1,5,7,2,3,4,,,,,,,,,,,,,,
358,50,5,1,4,3,6,7,2,,,,,,,,,,,,,,
359,1,4,1,5,2,7,6,3,,,,,,,,,,,,,,
359,2,5,1,4,2,3,6,7,,,,,,,,,,,,,,
359,3,6,1,2,3,7,5,4,,,,,,,,,,,,,,
359,4,5,1,4,2,6,7,3,,,,,,,,,,,,,,
359,5,5,1,4,2,3,6,,,,,,,,,,,,,,,
359,6,5,1,4,2,7,6,3,,,,,,,,,,,,,,
359,7,3,1,2,5,6,,4,,,,,,,,,,,,,,
359,8,,1,3,2,4,5,6,,,,,,,,,,,,,,
359,9,3,1,4,7,2,5,6,,,,,,,,,,,,,,
359,10,4,1,5,2,,6,3,,,,,,,,,,,,,,
359,11,4,1,6,3,7,5,2,,,,,,,,,,,,,,
359,12,4,1,5,2,6,,3,,,,,,,,,,,,,,
359,13,4,1,,2,6,5,3,,,,,,,,,,,,,,
359,14,4,1,3,5,6,2,7,,,,,,,,,,,,,,
359,15,,1,5,2,4,6,3,,,,,,,,,,,,,,
359,16,5,1,3,7,2,4,6,,,,,,,,,,,,,,
359,17,,1,5,4,2,6,3,,,,,,,,,,,,,,
359,18,6,1,5,2,4,,3,,,,,,,,,,,,,,
359,19,,1,,,3,,2,,,,,,,,,,,,,,
359,20,5,1,6,2,4,3,,,,,,,,,,,,,,,
359,21,5,1,4,3,6,7,2,,,,,,,,,,,,,,
359,22,6,1,5,3,2,,4,,,,,,,,,,,,,,
359,23,4,1,,3,2,6,5,,,,,,,,,,,,,,
359,24,5,1,6,3,2,,4,,,,,,,,,,,,,,
359,25,5,1,,2,3,6,4,,,,,,,,,,,,,,
359,26,4,1,5,2,7,6,3,,,,,,,,,,,,,,
359,27,5,1,4,2,6,,3,,,,,,,,,,,,,,
359,28,3,1,5,2,6,,4,,,,,,,,,,,,,,
359,29,6,1,2,5,4,3,,,,,,,,,,,,,,,
359,30,3,1,,4,2,6,5,,,,,,,,,,,,,,
359,31,3,1,,6,2,5,4,,,,,,,,,,,,,,
359,32,5,1,4,3,6,,2,,,,,,,,,,,,,,
359,33,6,1,7,4,3,2,5,,,,,,,,,,,,,,
359,34,3,1,4,5,2,6,,,,,,,,,,,,,,,
359,35,5,1,6,7,3,2,4,,,,,,,,,,,,,,
359,36,3,1,4,6,5,,2,,,,,,,,,,,,,,
359,37,6,1,5,2,7,4,3,,,,,,,,,,,,,,
359,38,,1,5,6,2,3,4,,,,,,,,,,,,,,
359,39,4,1,6,,5,3,2,,,,,,,,,,,,,,
359,40,4,1,6,2,,5,3,,,,,,,,,,,,,,
359,41,4,1,3,,6,5,2,,,,,,,,,,,,,,
359,42,2,1,3,6,,4,5,,,,,,,,,,,,,,
359,43,4,1,5,2,6,,3,,,,,,,,,,,,,,
359,44,5,1,4,2,3,6,,,,,,,,,,,,,,,
359,45,,1,5,2,3,6,4,,,,,,,,,,,,,,
359,46,4,1,3,5,,6,2,,,,,,,,,,,,,,
359,47,4,1,3,,2,5,6,,,,,,,,,,,,,,
359,48,5,1,4,2,6,7,3,,,,,,,,,,,,,,
359,49,4,1,5,2,6,,3,,,,,,,,,,,,,,
359,50,2,1,3,,5,4,6,,,,,,,,,,,,,,
360,1,3,1,4,2,7,5,6,,,,,,,,,,,,,,
360,2,4,1,2,5,6,7,3,,,,,,,,,,,,,,
360,3,4,1,6,2,7,5,3,,,,,,,,,,,,,,
360,4,5,1,,2,3,6,4,,,,,,,,,,,,,,
360,5,5,1,2,6,3,,4,,,,,,,,,,,,,,
360,6,5,1,3,2,7,6,4,,,,,,,,,,,,,,
360,7,6,1,5,4,2,,3,,,,,,,,,,,,,,
360,8,,1,3,6,2,4,5,,,,,,,,,,,,,,
360,9,3,1,6,2,4,7,5,,,,,,,,,,,,,,
360,10,3,1,4,7,2,5,6,,,,,,,,,,,,,,
360,11,5,1,6,2,,4,3,,,,,,,,,,,,,,
360,12,4,1,2,5,6,3,7,,,,,,,,,,,,,,
360,13,3,1,6,5,7,4,2,,,,,,,,,,,,,,
360,14,2,1,3,7,5,4,6,,,,,,,,,,,,,,
360,15,5,1,2,6,3,,4,,,,,,,,,,,,,,
360,16,7,1,4,3,5,6,2,,,,,,,,,,,,,,
360,17,6,1,7,2,3,5,4,,,,,,,,,,,,,,
360,18,6,1,4,2,5,,3,,,,,,,,,,,,,,
360,19,6,1,4,5,3,2,7,,,,,,,,,,,,,,
360,20,4,1,5,,3,6,2,,,,,,,,,,,,,,
360,21,3,1,4,5,,6,2,,,,,,,,,,,,,,
360,22,5,1,4,3,2,,6,,,,,,,,,,,,,,
360,23,4,1,3,5,2,6,,,,,,,,,,,,,,,
360,24,5,1,4,3,,6,2,,,,,,,,,,,,,,
360,25,4,1,3,2,5,,6,,,,,,,,,,,,,,
360,26,,1,5,2,3,6,4,,,,,,,,,,,,,,
360,27,2,1,3,7,6,5,4,,,,,,,,,,,,,,
360,28,5,1,4,2,3,6,,,,,,,,,,,,,,,
360,29,3,1,6,2,,4,5,,,,,,,,,,,,,,
360,30,5,1,3,2,7,4,6,,,,,,,,,,,,,,
360,31,3,1,4,5,2,6,7,,,,,,,,,,,,,,
360,32,6,1,5,,2,4,3,,,,,,,,,,,,,,
360,33,5,1,4,3,6,7,2,,,,,,,,,,,,,,
360,34,7,1,2,5,6,4,3,,,,,,,,,,,,,,
360,35,2,1,5,3,6,7,4,,,,,,,,,,,,,,
360,36,3,1,4,2,5,,6,,,,,,,,,,,,,,
360,37,2,1,3,4,,,5,,,2,,,,,,,,,,,
360,38,6,1,3,4,2,5,,,,,,,,,,,,,,,
360,39,4,1,5,2,,3,6,,,,,,,,,,,,,,
360,40,3,1,6,2,4,,5,,,,,,,,,,,,,,
360,41,4,1,3,6,5,2,7,,,,,,,,,,,,,,
360,42,6,1,5,3,2,3,4,,,,,,,,,,,,,,
360,43,7,1,5,2,4,6,3,,,,,,,,,,,,,,
360,44,2,1,3,4,5,6,7,,,,,,,,,,,,,,
360,45,3,1,2,6,7,4,5,,,,,,,,,,,,,,
360,46,4,1,3,2,6,5,,,,,,,,,,,,,,,
360,47,4,1,3,2,,6,5,,,,,,,,,,,,,,
360,48,,1,2,4,6,3,5,,,,,,,,,,,,,,
360,49,6,1,4,2,7,5,3,,,,,,,,,,,,,,
360,50,5,1,4,3,6,6,2,,,,,,,,,,,,,,
361,1,4,3,2,1,7,6,5,,,,,,,,,,,,,,
361,2,6,2,3,1,4,,5,,,,,,,,,,,,,,
361,3,3,1,4,,2,5,6,,,,,,,,,,,,,,
361,4,4,1,2,5,6,3,7,,,,,,,,,,,,,,
361,5,6,1,5,2,4,,3,,,,,,,,,,,,,,
361,6,4,1,3,2,7,5,6,,,,,,,,,,,,,,
361,7,6,1,5,3,4,7,2,,,,,,,,,,,,,,
361,8,6,1,7,3,4,5,2,,,,,,,,,,,,,,
361,9,5,1,4,2,7,6,3,,,,,,,,,,,,,,
361,10,6,1,5,3,2,,4,,,,,,,,,,,,,,
361,11,3,1,5,4,6,,2,,,,,,,,,,,,,,
361,12,6,2,3,1,7,4,5,,,,,,,,,,,,,,
361,13,6,2,,1,4,5,3,,,,,,,,,,,,,,
361,14,7,2,5,1,3,6,4,,,,,,,,,,,,,,
361,15,6,1,5,4,2,,3,,,,,,,,,,,,,,
361,16,6,1,,4,2,3,5,,,,,,,,,,,,,,
361,17,,1,4,3,6,5,2,,,,,,,,,,,,,,
361,18,4,1,7,3,6,5,2,,,,,,,,,,,,,,
361,19,5,1,4,2,6,7,3,,,,,,,,,,,,,,
361,20,,1,2,5,6,4,3,,,,,,,,,,,,,,
361,21,4,1,5,2,,6,3,,,,,,,,,,,,,,
361,22,3,1,4,6,2,5,,,,,,,,,,,,,,,
361,23,7,1,4,2,5,6,3,,,,,,,,,,,,,,
361,24,4,1,7,2,6,5,3,,,,,,,,,,,,,,
361,25,5,1,,2,3,6,4,,,,,,,,,,,,,,
361,26,5,1,4,2,6,,3,,,,,,,,,,,,,,
361,27,6,1,4,2,3,5,7,,,,,,,,,,,,,,
361,28,,1,5,2,6,4,3,,,,,,,,,,,,,,
361,29,,1,6,2,4,5,3,,,,,,,,,,,,,,
361,30,,1,5,2,3,6,4,,,,,,,,,,,,,,
361,31,6,1,4,3,5,,2,,,,,,,,,,,,,,
361,32,5,1,3,2,6,4,7,,,,,,,,,,,,,,
361,33,2,1,6,3,5,,4,,,,,,,,,,,,,,
361,34,5,1,4,2,6,,3,,,,,,,,,,,,,,
361,35,2,1,5,6,,4,3,,,,,,,,,,,,,,
361,36,5,1,6,2,4,7,3,,,,,,,,,,,,,,
361,37,7,1,6,3,2,5,4,,,,,,,,,,,,,,
361,38,6,1,2,4,5,,3,,,,,,,,,,,,,,
361,39,4,1,2,7,6,3,5,,,,,,,,,,,,,,
361,40,4,1,7,2,6,5,3,,,,,,,,,,,,,,
361,41,6,1,4,2,7,5,3,,,,,,,,,,,,,,
361,42,5,1,4,3,6,,2,,,,,,,,,,,,,,
361,43,4,1,5,2,6,,3,,,,,,,,,,,,,,
361,44,5,1,4,,2,3,6,,,,,,,,,,,,,,
361,45,3,1,4,,5,2,6,,,,,,,,,,,,,,
361,46,4,1,,2,6,5,3,,,,,,,,,,,,,,
361,47,5,1,6,2,3,,4,,,,,,,,,,,,,,
361,48,4,1,2,5,6,7,3,,,,,,,,,,,,,,
361,49,7,1,4,3,2,5,6,,,,,,,,,,,,,,
361,50,4,1,3,5,2,6,,,,,,,,,,,,,,,
362,1,4,1,,3,2,5,6,,,,,,,,,,,,,,
362,2,,1,3,2,4,6,5,,,,,,,,,,,,,,
362,3,7,1,6,5,2,4,3,,,,,,,,,,,,,,
362,4,4,1,5,2,6,,3,,,,,,,,,,,,,,
362,5,3,1,,2,5,6,4,,,,,,,,,,,,,,
362,6,4,1,5,3,6,,2,,,,,,,,,,,,,,
362,7,5,1,6,2,7,4,3,,,,,,,,,,,,,,
362,8,6,1,,3,2,4,5,,,,,,,,,,,,,,
362,9,5,1,,2,3,4,6,,,,,,,,,,,,,,
362,10,6,1,4,5,2,3,7,,,,,,,,,,,,,,
362,11,7,1,4,3,6,5,2,,,,,,,,,,,,,,
362,12,,1,6,2,3,4,5,,,,,,,,,,,,,,
362,13,3,1,5,2,4,6,7,,,,,,,,,,,,,,
362,14,3,1,4,7,6,5,2,,,,,,,,,,,,,,
362,15,,1,4,2,6,5,3,,,,,,,,,,,,,,
362,16,5,1,4,2,6,3,,,,,,,,,,,,,,,
362,17,,1,6,3,2,5,4,,,,,,,,,,,,,,
362,18,4,1,3,5,2,6,7,,,,,,,,,,,,,,
362,19,5,1,4,3,,6,2,,,,,,,,,,,,,,
362,20,,1,3,5,2,4,6,,,,,,,,,,,,,,
362,21,6,1,,3,2,5,4,,,,,,,,,,,,,,
362,22,5,1,4,3,,6,2,,,,,,,,,,,,,,
362,23,6,1,5,2,3,,4,,,,,,,,,,,,,,
362,24,5,1,,2,4,6,3,,,,,,,,,,,,,,
362,25,6,1,5,2,3,7,4,,,,,,,,,,,,,,
362,26,7,1,5,3,4,6,2,,,,,,,,,,,,,,
362,27,,1,6,3,2,4,5,,,,,,,,,,,,,,
362,28,,1,6,5,4,3,2,,,,,,,,,,,,,,
362,29,2,1,6,7,3,4,5,,,,,,,,,,,,,,
362,30,3,1,5,2,7,6,4,,,,,,,,,,,,,,
362,31,6,1,4,2,7,5,3,,,,,,,,,,,,,,
362,32,6,1,2,4,3,5,,,,,,,,,,,,,,,
362,33,6,1,7,2,4,5,3,,,,,,,,,,,,,,
362,34,5,1,4,3,2,6,,,,,,,,,,,,,,,
362,35,6,1,,3,4,5,2,,,,,,,,,,,,,,
362,36,4,1,5,3,6,,2,,,,,,,,,,,,,,
362,37,5,1,6,2,3,,4,,,,,,,,,,,,,,
362,38,3,1,4,5,6,,2,,,,,,,,,,,,,,
362,39,7,1,6,2,3,5,4,,,,,,,,,,,,,,
362,40,4,1,3,7,2,5,6,,,,,,,,,,,,,,
362,41,3,2,,1,6,4,5,,,,,,,,,,,,,,
362,42,7,1,4,3,2,5,6,,,,,,,,,,,,,,
362,43,,1,2,5,6,3,4,,,,,,,,,,,,,,
362,44,5,1,4,2,7,6,3,,,,,,,,,,,,,,
362,45,6,1,4,3,2,5,7,,,,,,,,,,,,,,
362,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
362,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
362,48,3,2,4,1,6,,5,,,,,,,,,,,,,,
362,49,,1,6,2,3,5,4,,,,,,,,,,,,,,
362,50,6,1,4,2,5,,3,,,,,,,,,,,,,,
363,1,6,1,5,4,2,7,3,,,,,,,,,,,,,,
363,2,5,1,6,3,4,7,2,,,,,,,,,,,,,,
363,3,5,1,3,2,7,6,4,,,,,,,,,,,,,,
363,4,5,1,4,2,6,,3,,,,,,,,,,,,,,
363,5,,1,,,,,,,,,,,,,,,,,,,
363,6,3,1,7,4,6,5,2,,,,,,,,,,,,,,
363,7,5,1,7,4,2,3,6,,,,,,,,,,,,,,
363,8,4,1,,2,5,6,3,,,,,,,,,,,,,,
363,9,4,1,5,6,2,3,7,,,,,,,,,,,,,,
363,10,5,1,4,2,6,,3,,,,,,,,,,,,,,
363,11,3,1,4,6,2,5,7,,,,,,,,,,,,,,
363,12,4,1,5,2,6,7,3,,,,,,,,,,,,,,
363,13,5,1,4,2,6,,3,,,,,,,,,,,,,,
363,14,5,1,6,3,4,,2,,,,,,,,,,,,,,
363,15,2,1,5,3,4,6,7,,,,,,,,,,,,,,
363,16,,1,3,6,2,4,5,,,,,,,,,,,,,,
363,17,5,1,4,6,2,3,,,,,,,,,,,,,,,
363,18,4,1,3,2,6,5,,,,,,,,,,,,,,,
363,19,,1,5,3,4,6,2,,,,,,,,,,,,,,
363,20,7,1,6,2,3,5,4,,,,,,,,,,,,,,
363,21,5,1,4,2,7,6,3,,,,,,,,,,,,,,
363,22,4,1,5,6,2,7,3,,,,,,,,,,,,,,
363,23,5,1,4,3,6,,2,,,,,,,,,,,,,,
363,24,3,1,4,7,6,5,2,,,,,,,,,,,,,,
363,25,6,1,4,3,5,,2,,,,,,,,,,,,,,
363,26,6,1,,3,4,5,2,,,,,,,,,,,,,,
363,27,5,1,3,4,7,6,2,,,,,,,,,,,,,,
363,28,4,1,3,2,6,7,5,,,,,,,,,,,,,,
363,29,7,1,3,6,2,4,5,,,,,,,,,,,,,,
363,30,5,1,6,2,4,,3,,,,,,,,,,,,,,
363,31,7,1,5,2,3,6,4,,,,,,,,,,,,,,
363,32,,1,3,6,2,4,5,,,,,,,,,,,,,,
363,33,7,3,4,1,6,5,2,,,,,,,,,,,,,,
363,34,3,5,4,1,6,,2,,,,,,,,,,,,,,
363,35,5,2,4,1,6,,3,,,,,,,,,,,,,,
363,36,5,1,4,3,2,6,7,,,,,,,,,,,,,,
363,37,4,1,5,2,,6,3,,,,,,,,,,,,,,
363,38,5,1,4,3,7,6,2,,,,,,,,,,,,,,
363,39,5,1,4,2,7,6,3,,,,,,,,,,,,,,
363,40,5,1,7,4,3,6,2,,,,,,,,,,,,,,
363,41,5,1,6,2,4,,3,,,,,,,,,,,,,,
363,42,4,1,5,2,3,6,,,,,,,,,,,,,,,
363,43,3,1,5,,2,4,6,,,,,,,,,,,,,,
363,44,7,1,6,2,3,4,5,,,,,,,,,,,,,,
363,45,2,1,3,4,,6,5,,,,,,,,,,,,,,
363,46,,1,5,3,2,6,4,,,,,,,,,,,,,,
363,47,5,1,,2,3,6,4,,,,,,,,,,,,,,
363,48,7,1,4,2,3,5,6,,,,,,,,,,,,,,
363,49,4,1,6,3,2,5,,,,,,,,,,,,,,,
363,50,5,1,6,2,4,7,3,,,,,,,,,,,,,,
364,1,4,1,,2,6,5,3,,,,,,,,,,,,,,
364,2,4,1,5,3,7,6,2,,,,,,,,,,,,,,
364,3,,1,5,4,2,6,3,,,,,,,,,,,,,,
364,4,5,1,,4,3,6,2,,,,,,,,,,,,,,
364,5,,1,6,3,2,5,4,,,,,,,,,,,,,,
364,6,,1,3,5,4,6,2,,,,,,,,,,,,,,
364,7,4,1,5,2,,6,3,,,,,,,,,,,,,,
364,8,5,1,4,2,7,6,3,,,,,,,,,,,,,,
364,9,3,1,5,7,6,4,2,,,,,,,,,,,,,,
364,10,5,1,4,2,7,6,3,,,,,,,,,,,,,,
364,11,2,1,3,7,6,5,4,,,,,,,,,,,,,,
364,12,6,1,5,3,2,,4,,,,,,,,,,,,,,
364,13,4,1,3,5,7,6,2,,,,,,,,,,,,,,
364,14,2,1,3,6,5,4,7,,,,,,,,,,,,,,
364,15,2,1,3,5,6,,4,,,,,,,,,,,,,,
364,16,4,1,5,2,6,7,3,,,,,,,,,,,,,,
364,17,4,1,2,5,,3,6,,,,,,,,,,,,,,
364,18,5,1,2,,6,4,3,,,,,,,,,,,,,,
364,19,5,1,6,3,2,7,4,,,,,,,,,,,,,,
364,20,6,1,7,2,4,5,3,,,,,,,,,,,,,,
364,21,5,1,3,2,6,,4,,,,,,,,,,,,,,
364,22,,1,4,2,5,6,3,,,,,,,,,,,,,,
364,23,5,1,6,3,4,7,2,,,,,,,,,,,,,,
364,24,3,1,,2,6,5,4,,,,,,,,,,,,,,
364,25,4,1,6,2,7,5,3,,,,,,,,,,,,,,
364,26,4,1,,3,2,5,6,,,,,,,,,,,,,,
364,27,,1,6,2,3,5,4,,,,,,,,,,,,,,
364,28,,1,4,2,6,3,5,,,,,,,,,,,,,,
364,29,3,1,5,2,7,6,4,,,,,,,,,,,,,,
364,30,4,1,3,5,6,,2,,,,,,,,,,,,,,
364,31,2,1,5,4,,6,3,,,,,,,,,,,,,,
364,32,6,1,5,4,2,,3,,,,,,,,,,,,,,
364,33,5,1,2,4,6,,3,,,,,,,,,,,,,,
364,34,5,1,6,4,2,,3,,,,,,,,,,,,,,
364,35,4,1,,6,5,3,2,,,,,,,,,,,,,,
364,36,3,1,5,,2,4,6,,,,,,,,,,,,,,
364,37,,1,5,3,4,2,6,,,,,,,,,,,,,,
364,38,5,1,4,2,6,,3,,,,,,,,,,,,,,
364,39,5,1,4,6,2,3,,,,,,,,,,,,,,,
364,40,3,1,6,4,2,,5,,,,,,,,,,,,,,
364,41,4,1,6,2,3,5,7,,,,,,,,,,,,,,
364,42,4,1,5,3,6,7,2,,,,,,,,,,,,,,
364,43,4,1,2,6,7,5,3,,,,,,,,,,,,,,
364,44,5,1,4,2,3,,6,,,,,,,,,,,,,,
364,45,3,1,4,5,6,,2,,,,,,,,,,,,,,
364,46,3,1,5,4,7,6,2,,,,,,,,,,,,,,
364,47,4,1,5,2,,6,3,,,,,,,,,,,,,,
364,48,5,1,4,2,6,7,3,,,,,,,,,,,,,,
364,49,6,1,2,4,7,5,3,,,,,,,,,,,,,,
364,50,5,1,6,3,4,7,2,,,,,,,,,,,,,,
365,1,6,1,,2,3,4,5,,,,,,,,,,,,,,
365,2,5,1,6,2,4,,3,,,,,,,,,,,,,,
365,3,6,1,3,2,,5,4,,,,,,,,,,,,,,
365,4,6,1,5,2,4,7,3,,,,,,,,,,,,,,
365,5,6,1,5,2,4,,3,,,,,,,,,,,,,,
365,6,3,1,4,,2,5,6,,,,,,,,,,,,,,
365,7,,1,,2,,,3,,,,,,,,,,,,,,
365,8,4,1,5,2,6,,3,,,,,,,,,,,,,,
365,9,6,1,2,4,5,7,3,,,,,,,,,,,,,,
365,10,5,1,6,2,4,7,3,,,,,,,,,,,,,,
365,11,2,1,3,5,6,4,,,,,,,,,,,,,,,
365,12,5,1,,3,2,4,6,,,,,,,,,,,,,,
365,13,5,1,4,2,6,,3,,,,,,,,,,,,,,
365,14,6,1,4,2,7,5,3,,,,,,,,,,,,,,
365,15,3,1,2,6,7,5,4,,,,,,,,,,,,,,
365,16,6,1,2,3,4,5,7,,,,,,,,,,,,,,
365,17,6,1,,2,3,4,5,,,,,,,,,,,,,,
365,18,4,1,7,2,3,5,6,,,,,,,,,,,,,,
365,19,6,1,5,2,4,7,3,,,,,,,,,,,,,,
365,20,4,1,3,2,,5,6,,,,,,,,,,,,,,
365,21,3,1,5,4,6,,2,,,,,,,,,,,,,,
365,22,6,1,,2,4,5,3,,,,,,,,,,,,,,
365,23,4,1,7,3,5,6,2,,,,,,,,,,,,,,
365,24,,1,6,2,4,5,3,,,,,,,,,,,,,,
365,25,6,1,4,3,,5,2,,,,,,,,,,,,,,
365,26,6,1,4,2,,5,3,,,,,,,,,,,,,,
365,27,6,1,2,3,5,7,4,,,,,,,,,,,,,,
365,28,2,1,3,5,,6,4,,,,,,,,,,,,,,
365,29,6,1,7,2,4,3,5,,,,,,,,,,,,,,
365,30,6,1,,2,3,4,5,,,,,,,,,,,,,,
365,31,,1,4,5,2,3,6,,,,,,,,,,,,,,
365,32,4,1,5,3,6,,2,,,,,,,,,,,,,,
365,33,4,1,2,6,,5,3,,,,,,,,,,,,,,
365,34,,1,4,2,3,6,5,,,,,,,,,,,,,,
365,35,5,1,6,2,4,7,3,,,,,,,,,,,,,,
365,36,3,1,6,2,7,4,5,,,,,,,,,,,,,,
365,37,2,1,,4,3,6,5,,,,,,,,,,,,,,
365,38,,1,6,3,4,2,5,,,,,,,,,,,,,,
365,39,3,1,2,6,5,4,7,,,,,,,,,,,,,,
365,40,5,1,3,6,2,4,,,,,,,,,,,,,,,
365,41,4,1,6,3,2,5,,,,,,,,,,,,,,,
365,42,2,1,4,3,7,5,6,,,,,,,,,,,,,,
365,43,,1,5,2,6,3,4,,,,,,,,,,,,,,
365,44,4,1,2,3,6,,5,,,,,,,,,,,,,,
365,45,4,1,5,2,3,,,,,,,,,,,,,,,,
365,46,5,1,3,,2,6,4,,,,,,,,,,,,,,
365,47,5,1,4,2,7,6,3,,,,,,,,,,,,,,
365,48,5,1,6,2,,4,3,,,,,,,,,,,,,,
365,49,,1,5,6,3,4,2,,,,,,,,,,,,,,
365,50,5,1,4,2,,6,3,,,,,,,,,,,,,,
366,1,4,1,5,2,6,,3,,,,,,,,,,,,,,
366,2,,1,2,3,4,5,6,,,,,,,,,,,,,,
366,3,6,1,5,2,7,3,4,,,,,,,,,,,,,,
366,4,5,1,4,2,,6,3,,,,,,,,,,,,,,
366,5,5,1,3,2,6,7,4,,,,,,,,,,,,,,
366,6,6,1,5,2,4,,3,,,,,,,,,,,,,,
366,7,5,1,6,2,4,7,3,,,,,,,,,,,,,,
366,8,6,1,5,3,7,4,2,,,,,,,,,,,,,,
366,9,,1,,,,,2,,,,,,,,,,,,,,
366,10,5,1,4,3,6,,2,,,,,,,,,,,,,,
366,11,6,1,7,2,4,5,3,,,,,,,,,,,,,,
366,12,4,1,5,2,6,,3,,,,,,,,,,,,,,
366,13,,1,6,5,2,4,3,,,,,,,,,,,,,,
366,14,4,1,5,2,6,,3,,,,,,,,,,,,,,
366,15,3,1,2,4,5,6,,,,,,,,,,,,,,,
366,16,4,1,6,3,5,,2,,,,,,,,,,,,,,
366,17,2,1,3,5,6,7,4,,,,,,,,,,,,,,
366,18,4,1,3,7,2,5,6,,,,,,,,,,,,,,
366,19,4,1,5,3,6,,2,,,,,,,,,,,,,,
366,20,6,1,2,,3,5,4,,,,,,,,,,,,,,
366,21,3,1,2,4,5,6,7,,,1,,,,,,,,,,,
366,22,3,1,4,5,2,,6,,,,,,,,,,,,,,
366,23,5,1,4,2,6,,3,,,,,,,,,,,,,,
366,24,,1,3,2,6,4,5,,,,,,,,,,,,,,
366,25,3,1,4,2,5,6,,,,,,,,,,,,,,,
366,26,4,1,5,2,3,,6,,,,,,,,,,,,,,
366,27,3,1,5,4,7,6,2,,,,,,,,,,,,,,
366,28,7,1,3,5,2,6,4,,,,,,,,,,,,,,
366,29,6,1,,3,2,4,5,,,,,,,,,,,,,,
366,30,3,1,4,5,2,6,7,,,,,,,,,,,,,,
366,31,6,1,5,2,6,4,3,,,,,,,,,,,,,,
366,32,5,1,4,3,7,6,2,,,,,,,,,,,,,,
366,33,4,1,6,2,5,7,3,,,,,,,,,,,,,,
366,34,,1,6,3,2,4,5,,,,,,,,,,,,,,
366,35,6,1,7,3,4,5,2,,,,,,,,,,,,,,
366,36,,1,4,2,5,6,3,,,,,,,,,,,,,,
366,37,3,1,5,2,4,6,,,,,,,,,,,,,,,
366,38,5,1,,2,3,6,4,,,,,,,,,,,,,,
366,39,6,1,2,3,,5,4,,,,,,,,,,,,,,
366,40,7,1,3,2,6,5,4,,,,,,,,,,,,,,
366,41,5,1,4,2,6,,3,,,,,,,,,,,,,,
366,42,3,1,4,7,2,5,6,,,,,,,,,,,,,,
366,43,6,1,5,2,7,4,3,,,,,,,,,,,,,,
366,44,6,1,4,2,5,7,3,,,,,,,,,,,,,,
366,45,7,1,6,2,4,5,3,,,,,,,,,,,,,,
366,46,6,1,5,2,3,7,4,,,,,,,,,,,,,,
366,47,5,1,6,2,7,4,3,,,,,,,,,,,,,,
366,48,5,1,6,2,4,,3,,,,,,,,,,,,,,
366,49,4,1,5,2,,3,6,,,,,,,,,,,,,,
366,50,5,1,6,2,3,,4,,,,,,,,,,,,,,
367,1,6,1,,2,4,5,3,,,,,,,,,,,,,,
367,2,4,1,5,6,2,,3,,,,,,,,,,,,,,
367,3,5,1,,2,4,6,3,,,,,,,,,,,,,,
367,4,6,1,2,4,5,,3,,,,,,,,,,,,,,
367,5,4,1,3,5,6,,2,,,,,,,,,,,,,,
367,6,7,1,4,6,2,5,3,,,,,,,,,,,,,,
