Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
174,10,5,6,,1,2,3,4,,,,,,,,,,,,,,
174,11,5,2,,1,4,6,3,,,,,,,,,,,,,,
174,12,7,2,3,1,6,5,4,,,,,,,,,,,,,,
174,13,4,2,6,1,,5,3,,,,,,,,,,,,,,
174,14,4,2,4,1,3,6,5,,,,,,,,,,,,,,
174,15,2,3,,1,4,5,6,,,,,,,,,,,,,,
174,16,6,2,7,1,3,5,4,,,,,,,,,,,,,,
174,17,4,3,6,1,2,5,,,,,,,,,,,,,,,
174,18,4,3,5,1,2,7,6,,,,,,,,,,,,,,
174,19,5,2,6,1,3,7,4,,,,,,,,,,,,,,
174,20,4,3,5,1,7,6,2,,,,,,,,,,,,,,
174,21,4,2,5,1,6,,3,,,,,,,,,,,,,,
174,22,5,3,,1,4,6,2,,,,,,,,,,,,,,
174,23,,2,6,1,4,5,3,,,,,,,,,,,,,,
174,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
174,25,5,2,4,1,6,7,3,,,,,,,,,,,,,,
174,26,7,2,3,1,5,6,4,,,,,,,,,,,,,,
174,27,7,2,3,1,6,4,5,,,,,,,,,,,,,,
174,28,5,2,6,1,3,7,4,,,,,,,,,,,,,,
174,29,4,2,3,1,5,6,,,,,,,,,,,,,,,
174,30,5,3,4,1,6,,2,,,,,,,,,,,,,,
174,31,7,2,6,1,5,4,3,,,,,,,,,,,,,,
174,32,4,2,5,1,6,7,3,,,,,,,,,,,,,,
174,33,4,2,5,1,7,6,3,,,,,,,,,,,,,,
174,34,5,2,4,1,6,,3,,,,,,,,,,,,,,
174,35,4,3,6,1,7,5,2,,,,,,,,,,,,,,
174,36,6,3,5,1,2,7,4,,,,,,,,,,,,,,
174,37,4,2,5,1,6,7,3,,,,,,,,,,,,,,
174,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
174,39,7,2,5,1,4,6,3,,,,,,,,,,,,,,
174,40,6,4,,1,3,5,2,,,,,,,,,,,,,,
174,41,4,2,5,1,7,6,3,,,,,,,,,,,,,,
174,42,5,3,4,1,,6,2,,,,,,,,,,,,,,
174,43,,2,6,1,4,5,3,,,,,,,,,,,,,,
174,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
174,45,5,3,4,1,6,7,2,,,,,,,,,,,,,,
174,46,5,6,4,1,,3,2,,,,,,,,,,,,,,
174,47,5,2,,1,4,3,6,,,,,,,,,,,,,,
174,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
174,49,5,2,4,1,6,,3,,,,,,,,,,,,,,
174,50,5,2,6,1,4,7,3,,,,,,,,,,,,,,
175,1,5,4,3,1,6,,2,,,,,,,,,,,,,,
175,2,,4,2,1,6,5,3,,,,,,,,,,,,,,
175,3,,3,5,1,4,6,2,,,,,,,,,,,,,,
175,4,5,2,4,1,6,7,3,,,,,,,,,,,,,,
175,5,3,2,4,1,5,6,7,,,,,,,,,,,,,,
175,6,4,2,3,1,5,6,7,,,,,,,,,,,,,,
175,7,4,3,,1,6,5,2,,,,,,,,,,,,,,
175,8,5,2,4,1,6,3,7,,,,,,,,,,,,,,
175,9,2,3,5,1,6,,4,,,,,,,,,,,,,,
175,10,4,3,6,1,5,,2,,,,,,,,,,,,,,
175,11,5,2,4,1,6,,3,,,,,,,,,,,,,,
175,12,6,3,4,1,5,,2,,,,,,,,,,,,,,
175,13,5,2,4,1,6,7,3,,,,,,,,,,,,,,
175,14,5,2,4,1,6,7,3,,,,,,,,,,,,,,
175,15,5,2,4,1,6,7,3,,,,,,,,,,,,,,
175,16,6,3,5,1,2,4,7,,,,,,,,,,,,,,
175,17,4,2,6,1,5,,3,,,,,,,,,,,,,,
175,18,5,2,4,1,3,6,,,,,,,,,,,,,,,
175,19,5,2,4,1,3,7,6,,,,,,,,,,,,,,
175,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
175,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
175,22,3,6,,1,5,4,2,,,,,,,,,,,,,,
175,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
175,24,,,,1,,,,,,,,,,,,,,,,,
175,25,7,2,6,1,4,5,3,,,,,,,,,,,,,,
175,26,4,3,6,1,7,5,2,,,,,,,,,,,,,,
175,27,6,2,5,1,7,4,3,,,,,,,,,,,,,,
175,28,5,2,6,1,7,3,4,,,,,,,,,,,,,,
175,29,4,2,,1,6,5,3,,,,,,,,,,,,,,
175,30,5,2,4,1,6,7,3,,,,,,,,,,,,,,
175,31,4,3,7,1,2,6,5,,,,,,,,,,,,,,
175,32,5,2,4,1,7,6,3,,,,,,,,,,,,,,
175,33,4,2,5,1,6,,3,,,,,,,,,,,,,,
175,34,2,3,5,1,6,,4,,,,,,,,,,,,,,
175,35,4,2,5,1,6,,3,,,,,,,,,,,,,,
175,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
175,37,,2,5,1,3,6,4,,,,,,,,,,,,,,
175,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
175,39,5,2,4,1,6,,3,,,,,,,,,,,,,,
175,40,5,2,3,1,,4,6,,,,,,,,,,,,,,
175,41,5,2,4,1,,6,3,,,,,,,,,,,,,,
175,42,6,2,,1,5,4,3,,,,,,,,,,,,,,
175,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
175,44,5,2,7,1,3,6,4,,,,,,,,,,,,,,
175,45,,2,4,1,6,5,3,,,,,,,,,,,,,,
175,46,4,5,3,1,7,6,2,,,,,,,,,,,,,,
175,47,,2,6,1,4,5,3,,,,,,,,,,,,,,
175,48,5,2,4,1,6,,3,,,,,,,,,,,,,,
175,49,4,2,6,1,5,7,3,,,,,,,,,,,,,,
175,50,7,5,6,1,2,4,3,,,,,,,,,,,,,,
176,1,4,2,6,1,5,7,3,,,,,,,,,,,,,,
176,2,,4,5,1,3,6,2,,,,,,,,,,,,,,
176,3,6,2,4,1,3,7,5,,,,,,,,,,,,,,
176,4,5,2,4,1,6,3,,,,,,,,,,,,,,,
176,5,4,3,6,1,5,,2,,,,,,,,,,,,,,
176,6,4,2,5,1,6,7,3,,,,,,,,,,,,,,
176,7,5,2,4,1,6,7,3,,,,,,,,,,,,,,
176,8,,3,4,1,2,6,5,,,,,,,,,,,,,,
176,9,5,2,4,1,6,,3,,,,,,,,,,,,,,
176,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
176,11,6,2,5,1,7,4,3,,,,,,,,,,,,,,
176,12,5,3,,1,2,4,6,,,,,,,,,,,,,,
176,13,6,4,2,1,5,,3,,,,,,,,,,,,,,
176,14,,3,6,1,4,5,2,,,,,,,,,,,,,,
176,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
176,16,6,3,,1,4,5,2,,,,,,,,,,,,,,
176,17,5,3,6,1,2,7,4,,,,,,,,,,,,,,
176,18,6,4,5,1,3,,2,,,,,,,,,,,,,,
176,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
176,20,5,6,7,1,2,4,3,,,,,,,,,,,,,,
176,21,,3,6,1,4,5,2,,,,,,,,,,,,,,
176,22,4,3,6,1,,5,2,,,,,,,,,,,,,,
176,23,6,3,4,1,5,,2,,,,,,,,,,,,,,
176,24,5,2,6,1,3,,4,,,,,,,,,,,,,,
176,25,4,2,5,1,7,6,3,,,,,,,,,,,,,,
176,26,5,3,4,1,6,7,2,,,,,,,,,,,,,,
176,27,2,6,4,1,6,5,3,,,,,,,,,,,,,,
176,28,5,2,4,1,6,,3,,,,,,,,,,,,,,
176,29,4,2,3,1,7,5,6,,,,,,,,,,,,,,
176,30,5,2,4,1,7,6,3,,,,,,,,,,,,,,
176,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
176,32,,2,5,1,6,3,4,,,,,,,,,,,,,,
176,33,4,2,6,1,7,5,3,,,,,,,,,,,,,,
176,34,3,4,2,1,6,5,7,,,,,,,,,,,,,,
176,35,4,2,5,1,,6,3,,,,,,,,,,,,,,
176,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
176,37,5,2,4,1,,6,3,,,,,,,,,,,,,,
176,38,5,3,4,1,6,,2,,,,,,,,,,,,,,
176,39,7,2,6,1,5,4,3,,,,,,,,,,,,,,
176,40,,3,4,1,2,5,6,,,,,,,,,,,,,,
176,41,,2,,1,4,5,3,,,,,,,,,,,,,,
176,42,5,2,4,1,6,,3,,,,,,,,,,,,,,
176,43,5,3,4,1,,6,2,,,,,,,,,,,,,,
176,44,,3,4,1,5,6,2,,,,,,,,,,,,,,
176,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
176,46,4,2,,1,5,6,3,,,,,,,,,,,,,,
176,47,6,2,4,1,3,5,7,,,,,,,,,,,,,,
176,48,3,2,4,1,6,5,3,,,,,,,,,,,,,,
176,49,,4,6,1,2,5,3,,,,,,,,,,,,,,
176,50,4,3,2,1,7,5,6,,,,,,,,,,,,,,
177,1,,,,1,,,,,,,,,,,,,,,,,
177,2,6,2,4,1,5,,3,,,,,,,,,,,,,,
177,3,,2,5,1,6,4,3,,,,,,,,,,,,,,
177,4,5,2,6,1,3,,4,,,,,,,,,,,,,,
177,5,5,2,4,1,6,7,3,,,,,,,,,,,,,,
177,6,,2,6,1,4,5,3,,,,,,,,,,,,,,
177,7,4,2,7,1,3,6,5,,,,,,,,,,,,,,
177,8,6,2,3,1,4,5,7,,,,,,,,,,,,,,
177,9,3,2,5,1,6,4,,,,,,,,,,,,,,,
177,10,5,2,4,1,6,,3,,,,,,,,,,,,,,
177,11,5,2,5,1,4,6,3,,,,,,,,,,,,,,
177,12,5,2,6,1,4,,3,,,,,,,,,,,,,,
177,13,5,2,3,1,6,,4,,,,,,,,,,,,,,
177,14,,4,5,1,2,6,3,,,,,,,,,,,,,,
177,15,,,,1,,,,,,,,,,,,,,,,,
177,16,5,2,,1,6,4,3,,,,,,,,,,,,,,
177,17,1,2,6,7,,,,,,1,,,,,,,,,,,
177,18,5,6,4,1,3,7,2,,,,,,,,,,,,,,
177,19,6,2,4,1,5,,3,,,,,,,,,,,,,,
177,20,5,2,,1,6,4,3,,,,,,,,,,,,,,
177,21,3,2,4,1,7,5,6,,,,,,,,,,,,,,
177,22,5,2,4,1,6,,3,,,,,,,,,,,,,,
177,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
177,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
177,25,6,2,4,1,,5,3,,,,,,,,,,,,,,
177,26,3,2,6,1,,5,4,,,,,,,,,,,,,,
177,27,4,5,3,1,6,,2,,,,,,,,,,,,,,
177,28,7,5,6,1,3,4,2,,,,,,,,,,,,,,
177,29,6,2,,1,3,5,4,,,,,,,,,,,,,,
177,30,,3,5,1,2,4,6,,,,,,,,,,,,,,
177,31,6,3,4,1,5,7,2,,,,,,,,,,,,,,
177,32,7,6,5,1,2,4,3,,,,,,,,,,,,,,
177,33,4,3,5,1,7,6,2,,,,,,,,,,,,,,
177,34,4,3,6,1,,5,2,,,,,,,,,,,,,,
177,35,4,2,5,1,6,7,3,,,,,,,,,,,,,,
177,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
177,37,6,3,4,1,5,7,2,,,,,,,,,,,,,,
177,38,5,2,6,1,4,,3,,,,,,,,,,,,,,
177,39,6,2,5,1,3,7,4,,,,,,,,,,,,,,
177,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
177,41,4,5,3,1,6,,2,,,,,,,,,,,,,,
177,42,,5,6,1,2,4,3,,,,,,,,,,,,,,
177,43,5,2,7,1,3,6,4,,,,,,,,,,,,,,
177,44,5,2,4,1,6,,3,,,,,,,,,,,,,,
177,45,4,2,6,1,5,7,3,,,,,,,,,,,,,,
177,46,5,2,4,1,,6,3,,,,,,,,,,,,,,
177,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
177,48,4,3,7,1,5,6,2,,,,,,,,,,,,,,
177,49,5,2,4,1,6,7,3,10,11,2,6,5,,1,4,8,9,,12,3,7
177,50,7,3,5,1,4,6,2,,,,,,,,,,,,,,
178,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
178,2,4,5,3,1,6,7,2,,,,,,,,,,,,,,
178,3,4,2,5,1,6,,3,,,,,,,,,,,,,,
178,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
178,5,4,3,7,1,5,6,2,,,,,,,,,,,,,,
178,6,4,3,7,1,5,6,2,,,,,,,,,,,,,,
178,7,5,3,2,1,7,6,4,,,,,,,,,,,,,,
178,8,6,3,,1,2,4,5,,,,,,,,,,,,,,
178,9,6,2,4,1,5,,3,,,,,,,,,,,,,,
178,10,7,2,6,1,5,4,3,,,,,,,,,,,,,,
178,11,5,3,4,1,6,,2,,,,,,,,,,,,,,
178,12,6,4,7,1,5,3,2,,,,,,,,,,,,,,
178,13,5,2,4,1,6,3,,,,,,,,,,,,,,,
178,14,4,2,6,1,,5,3,,,,,,,,,,,,,,
178,15,5,2,4,1,6,,3,,,,,,,,,,,,,,
178,16,4,2,5,1,6,7,3,,,,,,,,,,,,,,
178,17,5,2,4,1,6,,3,,,,,,,,,,,,,,
178,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
178,19,2,4,6,1,,5,3,,,,,,,,,,,,,,
178,20,4,2,5,1,7,6,3,,,,,,,,,,,,,,
178,21,,2,6,1,5,3,4,,,,,,,,,,,,,,
178,22,5,3,2,1,7,6,4,,,,,,,,,,,,,,
178,23,,4,5,1,2,6,3,,,,,,,,,,,,,,
178,24,5,2,4,1,6,7,3,,,,,,,,,,,,,,
178,25,4,2,5,1,7,6,3,,,,,,,,,,,,,,
178,26,5,2,4,1,7,6,3,,,,,,,,,,,,,,
178,27,4,2,3,1,6,7,5,,,,,,,,,,,,,,
178,28,3,2,5,1,7,6,4,,,,,,,,,,,,,,
178,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
178,30,4,3,6,1,2,5,,,,,,,,,,,,,,,
178,31,4,2,5,1,6,,3,,,,,,,,,,,,,,
178,32,4,3,6,1,7,5,2,,,,,,,,,,,,,,
178,33,5,3,6,1,,4,2,,,,,,,,,,,,,,
178,34,6,5,,1,3,4,2,,,,,,,,,,,,,,
178,35,6,2,5,1,4,7,3,,,,,,,,,,,,,,
178,36,,2,3,1,4,6,5,,,,,,,,,,,,,,
178,37,,5,6,1,2,4,3,,,,,,,,,,,,,,
178,38,5,3,4,1,6,,2,,,,,,,,,,,,,,
178,39,4,2,5,1,6,7,3,,,,,,,,,,,,,,
178,40,5,4,,1,3,6,2,,,,,,,,,,,,,,
178,41,4,3,6,1,7,5,2,,,,,,,,,,,,,,
178,42,4,3,5,1,2,6,,,,,,,,,,,,,,,
178,43,4,3,5,1,2,6,7,,,,,,,,,,,,,,
178,44,3,2,4,1,7,5,6,,,,,,,,,,,,,,
178,45,6,2,,1,3,5,4,,,,,,,,,,,,,,
178,46,5,2,4,1,6,,3,,,,,,,,,,,,,,
178,47,6,2,7,1,3,5,4,,,,,,,,,,,,,,
178,48,6,2,4,1,6,5,3,,,,,,,,,,,,,,
178,49,5,2,4,1,6,7,3,,,,,,,,,,,,,,
178,50,5,,3,1,4,6,2,,,,,,,,,,,,,,
179,1,7,2,4,1,6,5,3,,,,,,,,,,,,,,
179,2,5,2,6,1,4,,3,,,,,,,,,,,,,,
179,3,5,2,4,1,6,,3,,,,,,,,,,,,,,
179,4,5,2,4,1,6,,3,,,,,,,,,,,,,,
179,5,5,2,4,1,6,3,,,,,,,,,,,,,,,
179,6,5,3,4,1,6,,2,,,,,,,,,,,,,,
179,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
179,8,6,2,4,1,7,5,3,,,,,,,,,,,,,,
179,9,5,2,4,1,6,3,,,,,,,,,,,,,,,
179,10,5,2,,1,4,6,3,,,,,,,,,,,,,,
179,11,5,2,4,1,6,7,3,,,,,,,,,,,,,,
179,12,4,2,5,1,6,7,3,,,,,,,,,,,,,,
179,13,4,3,5,1,,6,2,,,,,,,,,,,,,,
179,14,6,2,,1,4,5,3,,,,,,,,,,,,,,
179,15,5,2,4,1,6,3,,,,,,,,,,,,,,,
179,16,5,2,4,1,6,,3,,,,,,,,,,,,,,
179,17,6,3,,1,4,5,2,,,,,,,,,,,,,,
179,18,5,2,6,1,4,7,3,,,,,,,,,,,,,,
179,19,5,2,,1,4,6,3,,,,,,,,,,,,,,
179,20,4,2,,1,5,6,3,,,,,,,,,,,,,,
179,21,5,2,,1,6,3,4,,,,,,,,,,,,,,
179,22,,3,5,1,6,4,2,,,,,,,,,,,,,,
179,23,,5,4,1,3,6,2,,,,,,,,,,,,,,
179,24,5,2,4,1,6,7,3,,,,,,,,,,,,,,
179,25,4,2,6,1,3,5,7,,,,,,,,,,,,,,
179,26,5,3,4,1,6,,2,,,,,,,,,,,,,,
179,27,5,2,4,1,6,,3,,,,,,,,,,,,,,
179,28,4,2,5,1,6,7,3,,,,,,,,,,,,,,
179,29,5,2,4,1,6,,3,,,,,,,,,,,,,,
179,30,6,4,5,1,3,7,2,,,,,,,,,,,,,,
179,31,7,2,4,1,5,6,3,,,,,,,,,,,,,,
179,32,,5,4,1,3,6,2,,,,,,,,,,,,,,
179,33,3,6,4,1,7,5,2,,,,,,,,,,,,,,
179,34,5,2,6,1,3,7,4,,,,,,,,,,,,,,
179,35,5,2,4,1,6,7,3,,,,,,,,,,,,,,
179,36,5,2,4,1,6,7,3,,,,,,,,,,,,,,
179,37,4,2,6,1,7,5,3,,,,,,,,,,,,,,
179,38,,3,4,1,6,5,2,,,,,,,,,,,,,,
179,39,6,3,4,1,5,7,2,,,,,,,,,,,,,,
179,40,6,4,3,1,,5,2,,,,,,,,,,,,,,
179,41,4,2,,1,6,5,6,,,,,,,,,,,,,,
179,42,5,2,4,1,6,7,3,,,,,,,,,,,,,,
179,43,5,2,4,1,6,7,3,,,,,,,,,,,,,,
179,44,5,3,4,1,7,6,2,,,,,,,,,,,,,,
179,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
179,46,6,2,3,1,5,7,4,,,,,,,,,,,,,,
179,47,5,2,4,1,6,,3,,,,,,,,,,,,,,
179,48,5,2,,1,6,4,3,,,,,,,,,,,,,,
179,49,6,2,3,1,,4,5,,,,,,,,,,,,,,
179,50,4,2,5,1,6,7,3,,,,,,,,,,,,,,
180,1,7,3,5,1,4,6,2,,,,,,,,,,,,,,
180,2,4,3,6,1,2,5,7,,,,,,,,,,,,,,
180,3,4,2,5,1,6,7,3,,,,,,,,,,,,,,
180,4,5,2,4,1,6,7,3,,,,,,,,,,,,,,
180,5,5,2,4,1,6,,3,,,,,,,,,,,,,,
180,6,5,2,4,1,6,,3,,,,,,,,,,,,,,
180,7,5,2,4,1,6,7,3,,,,,,,,,,,,,,
180,8,6,2,4,1,,5,3,,,,,,,,,,,,,,
180,9,5,2,4,1,6,3,,,,,,,,,,,,,,,
180,10,4,2,3,1,7,6,5,,,,,,,,,,,,,,
180,11,4,2,6,1,7,5,3,,,,,,,,,,,,,,
180,12,5,2,4,1,6,,3,,,,,,,,,,,,,,
180,13,6,3,5,1,4,7,2,,,,,,,,,,,,,,
180,14,5,2,4,1,6,3,7,,,,,,,,,,,,,,
180,15,,,,1,,,,5,,2,,4,,1,,6,,3,,7,
180,16,5,2,4,1,6,3,7,,,,,,,,,,,,,,
180,17,3,2,4,1,6,5,,,,,,,,,,,,,,,
180,18,4,2,5,1,,6,3,,,,,,,,,,,,,,
180,19,5,6,4,1,2,3,7,,,,,,,,,,,,,,
180,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
180,21,2,4,,1,6,3,5,,,,,,,,,,,,,,
180,22,6,3,5,1,4,,2,,,,,,,,,,,,,,
180,23,6,3,4,1,5,7,2,,,,,,,,,,,,,,
180,24,5,2,4,1,6,,3,,,,,,,,,,,,,,
180,25,4,2,5,1,6,,3,,,,,,,,,,,,,,
180,26,,4,3,1,5,6,2,,,4,4,3,3,1,1,5,5,6,6,2,2
180,27,5,2,3,1,4,7,6,,,,,,,,,,,,,,
180,28,5,2,4,1,6,7,3,,,,,,,,,,,,,,
180,29,4,2,5,1,6,,3,,,,,,,,,,,,,,
180,30,,2,5,1,4,6,3,,,,,,,,,,,,,,
180,31,,2,4,1,6,5,3,,,,,,,,,,,,,,
180,32,4,2,6,1,4,5,3,,,,,,,,,,,,,,
180,33,4,2,6,1,5,7,3,,,,,,,,,,,,,,
180,34,5,3,4,1,2,6,7,,,,,,,,,,,,,,
180,35,5,2,4,1,6,3,,,,,,,,,,,,,,,
180,36,5,2,,1,6,4,3,,,,,,,,,,,,,,
180,37,5,2,4,1,6,3,,,,,,,,,,,,,,,
180,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
180,39,6,2,7,1,4,5,3,,,,,,,,,,,,,,
180,40,7,2,6,1,5,4,3,,,,,,,,,,,,,,
180,41,5,3,4,1,7,6,2,,,,,,,,,,,,,,
180,42,4,3,5,1,6,,2,,,,,,,,,,,,,,
180,43,5,2,4,1,6,7,3,,,,,,,,,,,,,,
180,44,4,2,5,1,7,6,3,,,,,,,,,,,,,,
180,45,3,2,4,1,6,5,3,,,,,,,,,,,,,,
180,46,4,3,6,1,7,5,2,,,,,,,,,,,,,,
180,47,,6,5,1,2,4,3,,,,,,,,,,,,,,
180,48,4,2,5,1,7,6,3,,,,,,,,,,,,,,
180,49,4,2,3,1,5,7,6,,,,,,,,,,,,,,
180,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
181,1,5,2,4,1,6,,3,,,,,,,,,,,,,,
181,2,5,2,4,1,6,,3,,,,,,,,,,,,,,
181,3,4,2,6,1,,5,3,,,,,,,,,,,,,,
181,4,,4,5,1,3,6,2,,,,,,,,,,,,,,
181,5,4,2,7,1,5,6,3,,,,,,,,,,,,,,
181,6,4,2,3,1,6,7,5,,,,,,,,,,,,,,
181,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
181,8,4,6,3,1,7,5,2,,,,,,,,,,,,,,
181,9,7,3,5,1,4,6,2,,,,,,,,,,,,,,
181,10,,2,5,1,6,4,3,,,,,,,,,,,,,,
181,11,5,2,4,1,,7,6,,,,,,,,,,,,,,
181,12,3,2,6,1,4,7,5,,,,,,,,,,,,,,
181,13,4,2,6,1,5,,3,,,,,,,,,,,,,,
181,14,6,3,5,1,4,,2,,,,,,,,,,,,,,
181,15,5,2,4,1,6,3,,,,,,,,,,,,,,,
181,16,3,4,6,1,,5,2,,,,,,,,,,,,,,
181,17,5,2,,1,6,4,3,,,,,,,,,,,,,,
181,18,5,2,4,1,6,,3,,,,,,,,,,,,,,
181,19,4,5,3,1,7,6,2,,,,,,,,,,,,,,
181,20,5,2,4,1,6,,3,,,,,,,,,,,,,,
181,21,5,4,3,1,,6,2,,,,,,,,,,,,,,
181,22,5,4,6,1,2,,3,,,,,,,,,,,,,,
181,23,5,2,4,1,6,,3,,,,,,,,,,,,,,
181,24,3,,4,1,6,5,2,,,,,,,,,,,,,,
181,25,5,2,6,1,4,7,3,,,,,,,,,,,,,,
181,26,6,3,4,1,2,5,,,,,,,,,,,,,,,
181,27,3,2,,1,6,5,4,,,,,,,,,,,,,,
181,28,6,2,4,1,5,7,3,,,,,,,,,,,,,,
181,29,2,5,3,1,7,6,4,,,,,,,,,,,,,,
181,30,5,2,4,1,,6,3,,,,,,,,,,,,,,
181,31,5,2,4,1,6,,3,,,,,,,,,,,,,,
181,32,6,2,,1,4,5,3,,,,,,,,,,,,,,
181,33,5,2,4,1,6,,3,,,,,,,,,,,,,,
181,34,4,3,5,1,2,6,7,,,,,,,,,,,,,,
181,35,5,2,6,1,7,4,3,,,,,,,,,,,,,,
181,36,5,2,4,1,6,,3,,,,,,,,,,,,,,
181,37,4,2,5,1,,6,3,,,,,,,,,,,,,,
181,38,2,4,6,1,5,,3,,,,,,,,,,,,,,
181,39,7,2,6,1,5,3,4,,,,,,,,,,,,,,
181,40,5,2,4,1,6,,3,,,,,,,,,,,,,,
181,41,7,4,5,1,2,6,3,,,,,,,,,,,,,,
181,42,3,2,4,1,6,,5,,,,,,,,,,,,,,
181,43,5,2,6,1,,4,3,,,,,,,,,,,,,,
181,44,4,2,5,1,,6,3,,,,,,,,,,,,,,
181,45,5,2,4,1,6,,3,,,,,,,,,,,,,,
181,46,5,2,4,1,6,3,3,,,,,,,,,,,,,,
181,47,5,,4,1,6,3,2,,,,,,,,,,,,,,
181,48,5,2,4,1,5,6,3,,,,,,,,,,,,,,
181,49,5,3,4,1,,6,2,,,,,,,,,,,,,,
181,50,5,2,4,1,6,,3,,,,,,,,,,,,,,
182,1,4,3,6,1,5,,2,,,,,,,,,,,,,,
182,2,4,2,,1,6,5,3,,,,,,,,,,,,,,
182,3,5,3,,1,2,6,4,,,,,,,,,,,,,,
182,4,5,2,4,1,7,6,3,,,,,,,,,,,,,,
182,5,7,3,4,1,6,5,2,,,,,,,,,,,,,,
182,6,5,4,3,1,,6,2,,,,,,,,,,,,,,
182,7,5,2,4,1,6,,3,,,,,,,,,,,,,,
182,8,4,2,5,1,,6,3,,,,,,,,,,,,,,
182,9,4,2,5,1,6,,3,,,,,,,,,,,,,,
182,10,5,2,,1,4,6,3,,,,,,,,,,,,,,
182,11,3,2,4,1,5,7,6,,,,,,,,,,,,,,
182,12,4,3,6,1,5,7,2,,,,,,,,,,,,,,
182,13,5,2,7,1,4,6,3,,,,,,,,,,,,,,
182,14,5,2,4,1,6,,3,,,,,,,,,,,,,,
182,15,5,2,7,1,3,6,4,,,,,,,,,,,,,,
182,16,6,2,,1,4,5,3,,,,,,,,,,,,,,
182,17,3,2,,1,6,4,5,,,,,,,,,,,,,,
182,18,3,2,,1,4,6,5,,,,,,,,,,,,,,
182,19,5,2,4,1,6,,3,,,,,,,,,,,,,,
182,20,5,2,,1,4,6,3,,,,,,,,,,,,,,
182,21,5,2,4,1,6,,3,,,,,,,,,,,,,,
182,22,4,2,,1,6,5,3,,,,,,,,,,,,,,
182,23,6,3,,1,2,5,4,,,,,,,,,,,,,,
182,24,4,2,5,1,7,6,3,,,,,,,,,,,,,,
182,25,5,3,4,1,,6,2,,,,,,,,,,,,,,
182,26,3,4,5,1,7,6,2,,,,,,,,,,,,,,
182,27,4,2,5,1,6,7,3,,,,,,,,,,,,,,
182,28,4,2,6,1,7,5,3,,,,,,,,,,,,,,
182,29,5,2,4,1,6,3,,,,,,,,,,,,,,,
182,30,4,2,5,1,6,,3,,,,,,,,,,,,,,
182,31,5,2,6,1,3,,4,,,,,,,,,,,,,,
182,32,4,2,5,1,7,6,3,,,,,,,,,,,,,,
182,33,4,2,5,1,6,7,3,,,,,,,,,,,,,,
182,34,5,2,4,1,6,3,,,,,,,,,,,,,,,
182,35,4,3,5,1,,6,2,,,,,,,,,,,,,,
182,36,5,2,6,1,4,7,3,,,,,,,,,,,,,,
182,37,3,5,4,1,6,7,2,,,,,,,,,,,,,,
182,38,5,2,4,1,6,,3,,,,,,,,,,,,,,
182,39,6,2,4,1,,5,3,,,,,,,,,,,,,,
182,40,3,4,5,1,6,,2,,,,,,,,,,,,,,
182,41,4,2,5,1,6,7,3,,,,,,,,,,,,,,
182,42,6,2,,1,3,5,4,,,,,,,,,,,,,,
182,43,5,2,4,1,6,,3,,,,,,,,,,,,,,
182,44,5,2,4,1,6,7,3,,,,,,,,,,,,,,
182,45,6,2,3,1,,4,5,,,,,,,,,,,,,,
182,46,2,3,4,1,7,6,5,,,,,,,,,,,,,,
