Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
99,34,6,1,4,2,7,5,3,,,,,,,,,,,,,,
99,35,6,1,,3,4,5,2,,,,,,,,,,,,,,
99,36,5,1,6,2,3,4,7,,,,,,,,,,,,,,
99,37,,1,5,2,3,6,4,,,,,,,,,,,,,,
99,38,5,1,6,2,,3,4,,,,,,,,,,,,,,
99,39,4,1,5,2,6,,3,,,,,,,,,,,,,,
99,40,4,1,5,2,,6,3,,,,,,,,,,,,,,
99,41,6,1,,3,2,4,5,,,,,,,,,,,,,,
99,42,4,1,5,3,2,6,,,,,,,,,,,,,,,
99,43,,1,4,3,6,5,2,,,,,,,,,,,,,,
99,44,7,1,5,3,6,4,2,,,,,,,,,,,,,,
99,45,2,1,5,4,6,7,3,,,,,,,,,,,,,,
99,46,6,1,,2,4,5,3,,,,,,,,,,,,,,
99,47,5,1,4,2,6,,3,,,,,,,,,,,,,,
99,48,5,1,6,2,7,4,3,,,,,,,,,,,,,,
99,49,,1,3,2,6,5,4,,,,,,,,,,,,,,
99,50,4,1,5,2,6,7,3,,,,,,,,,,,,,,
100,1,5,1,4,3,6,,2,,,,,,,,,,,,,,
100,2,,1,5,2,4,6,3,,,,,,,,,,,,,,
100,3,,1,4,2,3,5,6,,,,,,,,,,,,,,
100,4,5,1,6,3,4,,2,,,,,,,,,,,,,,
100,5,3,1,6,2,4,5,,,,,,,,,,,,,,,
100,6,4,1,6,3,2,5,,,,,,,,,,,,,,,
100,7,6,1,5,4,3,7,2,,,,,,,,,,,,,,
100,8,4,1,5,3,2,6,,,,,,,,,,,,,,,
100,9,4,1,5,2,,6,3,,,,,,,,,,,,,,
100,10,2,1,4,5,7,6,3,,,,,,,,,,,,,,
100,11,2,1,6,3,4,,5,,,,,,,,,,,,,,
100,12,4,1,,2,6,5,3,,,,,,,,,,,,,,
100,13,2,1,6,3,5,7,4,,,,,,,,,,,,,,
100,14,3,1,6,4,,5,2,,,,,,,,,,,,,,
100,15,4,1,5,2,6,7,3,,,,,,,,,,,,,,
100,16,4,1,5,3,7,6,2,,,,,,,,,,,,,,
100,17,6,1,3,2,,5,4,,,,,,,,,,,,,,
100,18,5,1,,2,3,6,4,,,,,,,,,,,,,,
100,19,5,1,7,2,6,3,4,,,,,,,,,,,,,,
100,20,3,1,4,2,6,,5,,,,,,,,,,,,,,
100,21,,1,2,3,4,5,6,,,,,,,,,,,,,,
100,22,6,1,5,3,2,4,,,,,,,,,,,,,,,
100,23,6,1,4,3,5,,2,,,,,,,,,,,,,,
100,24,3,1,4,2,,6,5,,,,,,,,,,,,,,
100,25,4,1,5,2,6,7,3,,,,,,,,,,,,,,
100,26,4,1,5,2,7,6,3,,,,,,,,,,,,,,
100,27,6,1,7,3,2,5,4,,,,,,,,,,,,,,
100,28,4,1,2,5,3,6,7,,,,,,,,,,,,,,
100,29,,1,2,5,3,6,4,,,,,,,,,,,,,,
100,30,5,1,3,4,6,,2,,,,,,,,,,,,,,
100,31,7,1,3,2,6,5,4,,,,,,,,,,,,,,
100,32,3,1,4,6,2,5,7,,,,,,,,,,,,,,
100,33,5,1,4,3,7,6,2,,,,,,,,,,,,,,
100,34,5,1,4,2,6,,3,,,,,,,,,,,,,,
100,35,4,1,3,5,7,6,2,,,,,,,,,,,,,,
100,36,5,1,,2,4,6,3,,,,,,,,,,,,,,
100,37,3,1,2,6,5,4,,,,,,,,,,,,,,,
100,38,5,1,,2,4,6,3,,,,,,,,,,,,,,
100,39,6,1,,4,3,5,2,,,,,,,,,,,,,,
100,40,4,1,5,3,2,6,7,,,,,,,,,,,,,,
100,41,6,1,5,2,4,,3,,,,,,,,,,,,,,
100,42,6,1,5,4,2,7,3,,,,,,,,,,,,,,
100,43,6,1,4,2,,5,3,,,,,,,,,,,,,,
100,44,3,1,6,,2,4,5,,,,,,,,,,,,,,
100,45,5,1,6,3,4,7,2,,,,,,,,,,,,,,
100,46,4,1,6,3,5,7,2,,,,,,,,,,,,,,
100,47,5,1,,3,2,4,6,,,,,,,,,,,,,,
100,48,3,1,4,2,6,5,2,,,,,,,,,,,,,,
100,49,5,1,4,6,7,3,2,,,,,,,,,,,,,,
100,50,5,1,4,2,6,7,3,,,,,,,,,,,,,,
101,1,5,6,3,4,1,2,7,,,,,,,,,,,,,,
101,2,3,4,2,5,1,6,,,,,,,,,,,,,,,
101,3,7,2,6,4,1,5,3,,,,,,,,,,,,,,
101,4,3,4,5,2,1,6,7,,,,,,,,,,,,,,
101,5,3,4,5,6,1,2,,,,,,,,,,,,,,,
101,6,5,6,,2,1,4,3,,,,,,,,,,,,,,
101,7,3,2,4,,1,5,6,,,,,,,,,,,,,,
101,8,6,2,4,7,1,5,3,,,,,,,,,,,,,,
101,9,4,5,3,2,1,6,,,,,,,,,,,,,,,
101,10,4,2,6,3,1,5,7,,,,,,,,,,,,,,
101,11,5,2,4,6,1,3,7,,,,,,,,,,,,,,
101,12,3,6,2,,1,4,5,8,7,,,5,6,11,12,2,1,4,3,9,10
101,13,6,4,,2,1,5,3,,,,,,,,,,,,,,
101,14,4,2,3,5,1,,6,,,,,,,,,,,,,,
101,15,7,2,6,4,1,5,3,,,,,,,,,,,,,,
101,16,,3,5,4,1,6,2,,,,,,,,,,,,,,
101,17,4,2,,5,1,3,6,,,,,,,,,,,,,,
101,18,,2,6,4,1,3,5,,,,,,,,,,,,,,
101,19,6,3,2,,1,4,5,,,,,,,,,,,,,,
101,20,5,2,7,3,1,4,6,,,,,,,,,,,,,,
101,21,4,2,6,5,1,3,,,,,,,,,,,,,,,
101,22,5,3,4,6,1,2,7,,,,,,,,,,,,,,
101,23,,3,4,2,1,5,6,,,,,,,,,,,,,,
101,24,7,3,4,5,1,2,6,,,,,,,,,,,,,,
101,25,4,3,2,7,1,5,6,,,,,,,,,,,,,,
101,26,3,2,6,5,1,,4,,,,,,,,,,,,,,
101,27,4,,3,5,1,2,6,,,,,,,,,,,,,,
101,28,4,2,5,6,1,3,,,,,,,,,,,,,,,
101,29,4,3,6,2,1,,5,,,,,,,,,,,,,,
101,30,4,2,5,6,1,3,7,,,,,,,,,,,,,,
101,31,3,6,2,,1,5,4,,,,,,,,,,,,,,
101,32,4,2,5,,1,3,6,,,,,,,,,,,,,,
101,33,2,6,3,,1,4,5,,,,,,,,,,,,,,
101,34,5,2,4,3,1,,6,,,,,,,,,,,,,,
101,35,6,2,,3,1,4,5,,,,,,,,,,,,,,
101,36,2,3,7,6,1,4,5,,,,,,,,,,,,,,
101,37,2,4,5,6,1,3,,,,,,,,,,,,,,,
101,38,3,5,6,7,1,4,2,,,,,,,,,,,,,,
101,39,4,2,6,3,1,5,7,,,,,,,,,,,,,,
101,40,4,2,6,3,1,5,7,,,,,,,,,,,,,,
101,41,5,4,6,2,1,,3,,,,,,,,,,,,,,
101,42,,2,6,5,1,4,3,,,,,,,,,,,,,,
101,43,4,2,5,6,1,3,,,,,,,,,,,,,,,
101,45,4,2,3,5,1,,6,,,,,,,,,,,,,,
101,46,3,4,2,,1,6,5,,,,,,,,,,,,,,
101,47,3,4,2,,1,5,,3,,,2,,,,,,1,,,,
101,48,3,2,6,4,1,7,5,,,,,,,,,,,,,,
101,49,5,3,7,2,1,6,4,,,,,,,,,,,,,,
101,50,,2,5,4,1,6,3,,,,,,,,,,,,,,
102,1,4,3,7,6,1,5,2,,,,,,,,,,,,,,
102,2,,4,3,5,1,2,6,,,,,,,,,,,,,,
102,3,3,5,4,6,1,7,2,,,,,,,,,,,,,,
102,4,6,2,5,7,1,3,4,,,,,,,,,,,,,,
102,5,4,3,5,6,1,2,,,,,,,,,,,,,,,
102,6,5,3,2,7,1,4,6,,,,,,,,,,,,,,
102,7,5,2,3,6,1,4,,,,,,,,,,,,,,,
102,8,6,5,4,3,1,,2,,,,,,,,,,,,,,
102,9,2,3,4,6,1,5,7,,,,,,,,,,,,,,
102,10,3,2,4,,1,6,5,,,,,,,,,,,,,,
102,11,5,2,7,3,1,4,6,,,,,,,,,,,,,,
102,12,2,4,,5,1,3,6,,,,,,,,,,,,,,
102,13,5,2,6,,1,4,3,,,,,,,,,,,,,,
102,14,7,2,6,3,1,5,4,,,,,,,,,,,,,,
102,15,3,2,4,7,1,5,6,,,,,,,,,,,,,,
102,16,,2,6,4,1,5,3,,,,,,,,,,,,,,
102,17,,2,5,3,1,6,4,,,,,,,,,,,,,,
102,18,3,4,5,6,1,2,7,,,,,,,,,,,,,,
102,19,4,2,5,3,1,6,7,,,,,,,,,,,,,,
102,20,4,2,5,6,1,3,,,,,,,,,,,,,,,
102,21,,4,3,2,1,6,5,,,,,,,,,,,,,,
102,22,5,2,6,3,1,4,,,,,,,,,,,,,,,
102,23,,,,,1,,,,,,,,,,,,,,,,
102,24,5,2,3,4,1,,6,,,,,,,,,,,,,,
102,25,7,2,6,5,1,4,3,,,,,,,,,,,,,,
102,26,4,,3,5,1,2,6,,,,,,,,,,,,,,
102,27,4,2,5,6,1,3,7,,,,,,,,,,,,,,
102,28,3,2,5,6,1,4,7,,,,,,,,,,,,,,
102,29,4,2,3,5,1,6,,,,,,,,,,,,,,,
102,30,4,2,3,5,1,,6,,,,,,,,,,,,,,
102,31,6,2,7,5,1,3,4,,,,,,,,,,,,,,
102,32,4,,5,2,1,3,6,,,,,,,,,,,,,,
102,33,3,2,,4,1,5,6,,,,,,,,,,,,,,
102,34,6,3,2,5,1,4,,,,,,,,,,,,,,,
102,35,4,3,5,,1,2,6,,,,,,,,,,,,,,
102,36,2,3,5,,1,4,6,,,,,,,,,,,,,,
102,37,4,2,7,3,1,6,5,,,,,,,,,,,,,,
102,38,6,4,3,5,1,2,7,,,,,,,,,,,,,,
102,39,3,6,2,,1,4,5,,,,,,,,,,,,,,
102,40,4,3,5,6,1,2,7,,,,,,,,,,,,,,
102,41,3,2,4,,1,5,6,,,,,,,,,,,,,,
102,42,6,3,5,2,1,,4,,,,,,,,,,,,,,
102,43,,,,,1,,,,,,,,,,,,1,,,,
102,44,5,2,7,4,1,6,3,,,,,,,,,,,,,,
102,45,6,2,3,5,1,4,,,,,,,,,,,,,,,
102,46,7,2,5,3,1,4,6,,,,,,,,,,,,,,
102,47,6,5,4,,1,3,2,,,,,,,,,,,,,,
102,48,5,2,4,3,1,6,,,,,,,,,,,,,,,
102,49,3,2,4,6,1,5,,,,,,,,,,,,,,,
102,50,6,2,5,4,1,3,,,,,,,,,,,,,,,
103,1,3,5,4,6,1,2,,,,,,,,,,,,,,,
103,2,,2,6,3,1,5,4,,,,,,,,,,,,,,
103,3,5,3,4,,1,2,6,,,,,,,,,,,,,,
103,4,4,3,2,,1,5,6,,,,,,,,,,,,,,
103,5,,4,5,2,1,6,3,,,,,,,,,,,,,,
103,6,2,5,3,7,1,4,6,,,,,,,,,,,,,,
103,7,2,6,3,,1,4,5,,,,,,,,,,,,,,
103,8,3,5,2,7,1,4,6,,,,,,,,,,,,,,
103,9,5,2,6,3,1,7,4,,,,,,,,,,,,,,
103,10,3,4,2,5,1,6,7,,,,,,,,,,,,,,
103,11,6,4,,2,1,5,3,,,,,,,,,,,,,,
103,12,4,2,5,3,1,6,,,,,,,,,,,,,,,
103,13,5,4,3,6,1,2,,,,,,,,,,,,,,,
103,14,6,3,5,2,1,4,7,,,,,,,,,,,,,,
103,15,5,6,4,2,1,3,,,,,,,,,,,,,,,
103,16,6,5,4,3,1,2,7,,,,,,,,,,,,,,
103,17,4,6,3,5,1,2,7,,,,,,,,,,,,,,
103,18,3,2,4,7,1,5,6,,,,,,,,,,,,,,
103,19,,2,6,3,1,5,4,,,,,,,,,,,,,,
103,20,3,2,4,5,1,6,,,,,,,,,,,,,,,
103,21,5,2,,3,1,4,6,,,,,,,,,,,,,,
103,22,2,7,3,6,1,4,5,,,,,,,,,,,,,,
103,23,2,7,3,6,1,4,5,,,,,,,,,,,,,,
103,24,,,,,1,,,,,,,,,,,,,,,,
103,25,,,,,1,,,,,,,,,,,,,,,,
103,26,6,3,5,2,1,4,,,,,,,,,,,,,,,
103,27,5,2,4,3,1,,6,,,,,,,,,,,,,,
103,28,6,3,2,4,1,5,7,,,,,,,,,,,,,,
103,29,3,2,5,,1,4,6,,,,,,,,,,,,,,
103,30,,,,,1,,,,,,,,,,,,,,,,
103,31,4,2,3,5,1,6,,,,,,,,,,,,,,,
103,32,4,3,5,,1,6,2,,,,,,,,,,,,,,
103,33,5,2,4,7,1,3,6,,,,,,,,,,,,,,
103,34,,6,4,2,1,5,3,,,,,,,,,,,,,,
103,35,3,4,2,5,1,,6,,,,,,,,,,,,,,
103,36,5,2,,3,1,4,6,,,,,,,,,,,,,,
103,37,,2,6,3,1,5,4,,,,,,,,,,,,,,
103,38,2,5,3,6,1,4,,,,,,,,,,,,,,,
103,39,3,2,4,5,1,6,7,,,,,,,,,,,,,,
103,40,6,4,3,5,1,,2,,,,,,,,,,,,,,
103,41,6,4,5,,1,2,3,,,,,,,,,,,,,,
103,42,2,6,4,5,1,3,7,,,,,,,,,,,,,,
103,43,3,6,4,5,1,2,,,,,,,,,,,,,,,
103,44,2,3,4,6,1,5,7,,,,,,,,,,,,,,
103,46,5,2,4,3,1,6,7,,,,,,,,,,,,,,
103,47,6,3,2,4,1,5,7,,,,,,,,,,,,,,
103,48,6,3,5,2,1,4,7,,,,,,,,,,,,,,
103,49,3,2,4,,1,6,5,,,,,,,,,,,,,,
103,50,5,2,,4,1,3,6,,,,,,,,,,,,,,
104,1,,2,6,3,1,5,4,,,,,,,,,,,,,,
104,2,3,5,4,6,1,2,7,,,,,,,,,,,,,,
104,3,7,2,4,6,1,3,5,,,,,,,,,,,,,,
104,4,,,,,1,,,,,,,,,,,,,,,,
104,5,4,2,3,6,1,5,,,,,,,,,,,,,,,
104,6,,5,4,2,1,3,6,,,,,,,,,,,,,,
104,7,3,2,4,,1,5,6,,,,,,,,,,,,,,
104,8,5,2,4,7,1,3,6,,,,,,,,,,,,,,
104,9,3,2,5,7,1,4,6,,,,,,,,,,,,,,
104,10,3,2,5,6,1,4,7,,,,,,,,,,,,,,
104,11,4,2,,3,1,6,5,,,,,,,,,,,,,,
104,12,5,6,2,7,1,3,4,,,,,,,,,,,,,,
104,13,,3,6,5,1,4,2,,,,,,,,,,,,,,
104,14,,2,,5,1,3,4,,,,,,,,,,,,,,
104,15,3,4,2,5,1,6,,,,,,,,,,,,,,,
104,16,5,2,6,,1,4,3,,,,,,,,,,,,,,
104,17,6,2,4,,1,5,3,,,,,,,,,,,,,,
104,18,5,2,3,,1,4,6,,,,,,,,,,,,,,
104,19,7,3,6,2,1,4,5,,,,,,,,,,,,,,
104,20,4,5,2,7,1,3,6,,,,,,,,,,,,,,
104,21,3,2,4,5,1,,6,,,,,,,,,,,,,,
104,22,3,2,4,,1,6,,,,,,,,,,,,,,,
104,23,4,3,2,6,1,,5,,,,,,,,,,,,,,
104,24,3,2,7,6,1,4,5,,,,,,,,,,,,,,
104,25,6,2,7,3,1,5,4,,,,,,,,,,,,,,
104,26,,2,4,3,1,5,6,,,,,,,,,,,,,,
104,27,,2,5,6,1,3,4,,,,,,,,,,,,,,
104,28,4,2,5,3,1,,6,,,,,,,,,,,,,,
104,29,3,2,4,,1,5,6,,,,,,,,,,,,,,
104,30,4,2,3,5,1,,6,,,,,,,,,,,,,,
104,31,7,2,6,4,1,5,3,,,,,,,,,,,,,,
104,32,5,4,3,2,1,6,7,,,,,,,,,,,,,,
104,33,5,3,,2,1,6,4,,,,,,,,,,,,,,
104,34,6,2,3,,1,5,4,,,,,,,,,,,,,,
104,35,4,3,2,,1,6,5,,,,,,,,,,,,,,
104,36,3,5,4,6,1,2,,,,,,,,,,,,,,,
104,37,6,2,5,7,1,3,4,,,,,,,,,,,,,,
104,38,3,2,4,7,1,5,6,,,,,,,,,,,,,,
104,39,7,6,5,2,1,3,4,,,,,,,,,,,,,,
104,40,4,2,5,6,1,3,,,,,,,,,,,,,,,
104,41,5,3,,2,1,4,6,,,,,,,,,,,,,,
104,42,5,2,4,,1,3,6,,,,,,,,,,,,,,
104,43,4,5,3,6,1,2,,,,,,,,,,,,,,,
104,44,5,2,4,5,1,3,6,,,,,,,,,,,,,,
104,45,3,4,2,7,1,6,5,,,,,,,,,,,,,,
104,46,3,2,4,,1,5,6,,,,,,,,,,,,,,
104,47,3,2,4,7,1,5,6,,,,,,,,,,,,,,
104,48,,3,4,5,1,2,6,,,,,,,,,,,,,,
104,49,3,2,4,,1,5,6,,,,,,,,,,,,,,
104,50,4,3,6,2,1,,5,,,,,,,,,,,,,,
105,1,,,,,1,,,,,,,,,,,,,,,,
105,2,3,2,4,6,1,5,,,,,,,,,,,,,,,
105,3,5,4,2,6,1,3,7,,,,,,,,,,,,,,
105,4,4,5,2,6,1,3,7,,,,,,,,,,,,,,
105,5,,3,6,2,1,5,4,,,,,,,,,,,,,,
105,6,5,2,6,4,1,3,,,,,,,,,,,,,,,
105,7,5,2,6,3,1,,4,,,,,,,,,,,,,,
105,8,3,5,2,6,1,4,7,,,,,,,,,,,,,,
105,9,,3,4,6,1,2,5,,,,,,,,,,,,,,
105,10,3,4,2,5,1,6,,,,,,,,,,,,,,,
105,11,5,2,6,4,1,3,,,,,,,,,,,,,,,
105,12,4,3,2,5,1,6,7,,,,,,,,,,,,,,
105,13,7,4,6,3,1,5,2,,,,,,,,,,,,,,
105,14,4,2,6,3,1,5,7,,,,,,,,,,,,,,
105,15,6,2,7,4,1,5,3,,,,,,,,,,,,,,
105,16,5,4,2,6,1,3,7,,,,,,,,,,,,,,
105,17,4,3,5,6,1,,2,,,,,,,,,,,,,,
105,18,7,2,4,3,1,5,6,,,,,,,,,,,,,,
105,19,5,6,4,2,1,3,,,,,,,,,,,,,,,
105,20,6,5,3,2,1,4,7,,,,,,,,,,,,,,
105,21,4,2,6,5,1,3,,,,,,,,,,,,,,,
105,22,6,2,,3,1,5,4,,,,,,,,,,,,,,
105,23,,,,,1,,,,,,,,,,,,,,,,
105,24,,3,2,5,1,4,6,,,,,,,,,,,,,,
105,25,3,5,2,6,1,4,7,,,,,,,,,,,,,,
105,26,,,,,1,,,,,,,,,,,,,,,,
105,27,,,,,1,,,,,,,,,,,,,,,,
105,28,3,2,5,6,1,4,7,,,,,,,,,,,,,,
105,29,,3,4,5,1,2,6,,,,,,,,,,,,,,
105,30,5,2,4,6,1,3,7,,,,,,,,,,,,,,
105,31,5,2,3,6,1,4,,,,,,,,,,,,,,,
105,32,5,2,,3,1,6,4,,,,,,,,,,,,,,
105,33,4,5,3,6,1,2,7,,,,,,,,,,,,,,
105,34,4,2,5,6,1,3,,,,,,,,,,,,,,,
105,35,5,4,2,,1,3,6,,,,,,,,,,,,,,
105,36,6,7,2,4,1,3,5,,,,,,,,,,,,,,
105,37,,2,6,3,1,5,4,,,,,,,,,,,,,,
105,38,2,3,4,,1,6,5,,,,,,,,,,,,,,
105,39,2,5,4,6,1,,3,,,,,,,,,,,,,,
105,40,,2,5,3,1,4,6,,,,,,,,,,,,,,
105,41,3,2,4,6,1,5,7,,,,,,,,,,,,,,
105,42,4,2,5,,1,3,6,,,,,,,,,,,,,,
105,43,4,3,6,2,1,5,,,,,,,,,,,,,,,
105,44,6,2,5,,1,3,4,,,,,,,,,,,,,,
105,45,4,2,3,,1,6,5,,,,,,,,,,,,,,
105,46,,4,3,5,1,2,6,,,,,,,,,,,,,,
105,47,7,2,6,4,1,5,3,,,,,,,,,,,,,,
105,48,,,,,1,,,,,,,,,,,,,,,,
105,49,5,2,4,,1,3,6,,,,,,,,,,,,,,
105,50,5,2,7,4,1,6,3,,,,,,,,,,,,,,
106,1,,,,,1,,,,,,,,,,,,,,,,
106,2,,,,,1,,,,,,,,,,,,,,,,
106,3,6,4,,2,1,5,3,,,,,,,,,,,,,,
106,4,5,2,3,4,1,,6,,,,,,,,,,,,,,
106,5,7,6,4,5,1,3,2,,,,,,,,,,,,,,
106,6,5,2,6,7,1,3,4,,,,,,,,,,,,,,
106,7,4,5,3,,1,2,6,,,,,,,,,,,,,,
106,8,2,5,,3,1,4,6,,,,,,,,,,,,,,
106,9,,,,,1,,,,,,,,,,,,,,,,
106,10,5,2,6,7,1,4,3,,,,,,,,,,,,,,
106,11,6,4,3,2,1,,5,,,,,,,,,,,,,,
106,12,3,,4,6,1,2,5,,,,,,,,,,,,,,
106,13,6,5,3,2,1,4,7,,,,,,,,,,,,,,
106,14,3,4,2,5,1,6,,,,,,,,,,,,,,,
106,15,5,3,6,2,1,7,4,,,,,,,,,,,,,,
106,16,5,3,2,6,1,4,7,,,,,,,,,,,,,,
106,17,5,4,2,6,1,,3,,,,,,,,,,,,,,
106,18,5,2,6,3,1,4,6,,,,,,,,,,,,,,
106,19,4,2,3,7,1,6,5,,,,,,,,,,,,,,
106,20,5,2,4,6,1,3,7,,,,,,,,,,,,,,
106,21,6,5,4,3,1,2,7,,,,,,,,,,,,,,
106,22,,3,6,2,1,5,4,,,,,,,,,,,,,,
106,23,5,2,4,7,1,3,6,,,,,,,,,,,,,,
106,24,2,5,3,6,1,4,,,,,,,,,,,,,,,
106,25,,6,3,4,1,2,5,,,,,,,,,,,,,,
106,26,3,5,4,7,1,2,6,,,,,,,,,,,,,,
106,27,3,2,4,,1,5,6,,,,,,,,,,,,,,
106,28,4,2,,6,1,3,5,,,,,,,,,,,,,,
106,29,4,6,,2,1,3,5,,,,,,,,,,,,,,
106,30,5,3,6,4,1,2,7,,,,,,,,,,,,,,
106,31,5,4,,2,1,3,6,,,,,,,,,,,,,,
106,32,,3,4,2,1,5,6,,,,,,,,,,,,,,
106,33,,,,,1,,,,,,,,,,,,,,,,
106,34,6,3,,2,1,5,4,,,,,,,,,,,,,,
106,35,5,2,4,3,1,6,,,,,,,,,,,,,,,
106,36,5,2,4,3,1,6,,,,,,,,,,,,,,,
106,37,5,2,,3,1,4,6,,,,,,,,,,,,,,
106,38,5,6,4,2,1,7,3,,,,,,,,,,,,,,
106,39,5,2,6,7,1,3,4,,,,,,,,,,,,,,
106,40,7,4,5,3,1,2,6,,,,,,,,,,,,,,
106,41,,6,5,4,1,2,3,,,,,,,,,,,,,,
106,42,6,2,5,,1,3,4,,,,,,,,,,,,,,
106,43,5,2,4,,1,3,6,,,,,,,,,,,,,,
106,44,4,3,5,2,1,6,7,,,,,,,,,,,,,,
106,45,6,4,5,2,1,7,3,,,,,,,,,,,,,,
106,46,6,3,4,2,1,5,,,,,,,,,,,,,,,
106,47,4,2,,3,1,5,6,,,,,,,,,,,,,,
106,48,,2,4,6,1,3,5,,,,,,,,,,,,,,
106,49,2,,3,5,1,4,6,,,,,,,,,,,,,,
106,50,4,2,5,3,1,,6,,,,,,,,,,,,,,
107,1,3,2,4,6,1,5,7,,,,,,,,,,,,,,
107,2,5,6,4,2,1,7,3,,,,,,,,,,,,,,
107,3,3,2,,6,1,4,5,,,,,,,,,,,,,,
107,4,5,2,7,4,1,6,3,,,,,,,,,,,,,,
107,5,,3,4,6,1,2,5,,,,,,,,,,,,,,
107,6,4,2,5,,1,3,6,,,,,,,,,,,,,,
107,7,3,2,4,5,1,6,7,,,,,,,,,,,,,,
107,8,5,4,3,,1,2,6,,,,,,,,,,,,,,
107,9,6,2,7,3,1,5,4,,,,,,,,,,,,,,
107,10,5,4,,6,1,2,3,,,,,,,,,,,,,,
107,11,3,2,5,6,1,4,,,,,,,,,,,,,,,
107,12,6,2,3,5,1,4,7,,,,,,,,,,,,,,
107,13,5,3,2,7,1,4,6,,,,,,,,,,,,,,
107,14,6,2,4,3,1,5,,,,,,,,,,,,,,,
107,15,3,6,4,5,1,2,,,,,,,,,,,,,,,
107,16,4,2,3,,1,5,6,,,,,,,,,,,,,,
107,17,6,4,5,3,1,2,,,,,,,,,,,,,,,
107,18,3,2,4,7,1,5,6,,,,,,,,,,,,,,
107,19,2,5,3,,1,4,6,,,,,,,,,,,,,,
107,20,5,3,2,4,1,6,,,,,,,,,,,,,,,
107,21,5,2,7,3,1,4,6,,,,,,,,,,,,,,
107,22,5,2,4,6,1,3,,,,,,,,,,,,,,,
107,23,3,4,5,6,1,2,,,,,,,,,,,,,,,
107,24,4,3,2,5,1,6,,,,,,,,,,,,,,,
107,25,4,2,6,5,1,3,,,,,,,,,,,,,,,
107,26,5,4,3,2,1,,6,,,,,,,,,,,,,,
107,27,,,,,1,,,,,,,,,,,,,,,,
107,28,,,,,1,,,,,,,,,,,,,,,,
107,29,,,,,1,,,,,,,,,,,,,,,,
107,30,3,2,5,,1,4,6,,,,,,,,,,,,,,
107,31,6,2,4,3,1,7,5,,,,,,,,,,,,,,
107,32,,,,,1,,,,,,,,,,,,,,,,
107,33,5,2,,3,1,6,4,,,,,,,,,,,,,,
107,34,5,2,4,,1,3,6,,,,,,,,,,,,,,
107,35,5,2,6,7,1,4,3,,,,,,,,,,,,,,
107,36,2,5,3,4,1,6,7,,,,,,,,,,,,,,
107,37,,4,6,2,1,5,3,,,,,,,,,,,,,,
107,38,4,2,3,6,1,,5,,,,,,,,,,,,,,
107,39,5,4,2,6,1,3,7,,,,,,,,,,,,,,
107,40,5,2,3,6,1,4,,,,,,,,,,,,,,,
107,41,4,5,2,6,1,,3,,,,,,,,,,,,,,
107,42,4,3,6,2,1,5,3,,,,,,,,,,,,,,
107,43,4,5,3,6,1,2,7,,,,,,,,,,,,,,
107,44,3,2,4,,1,5,6,,,,,,,,,,,,,,
107,45,6,2,5,7,1,3,4,,,,,,,,,,,,,,
107,46,4,3,6,,1,2,5,,,,,,,,,,,,,,
107,47,,2,4,3,1,6,5,,,,,,,,,,,,,,
107,48,5,4,3,6,1,2,7,,,,,,,,,,,,,,
107,49,,4,6,2,1,5,3,,,,,,,,,,,,,,
107,50,5,2,4,6,1,3,,,,,,,,,,,,,,,
108,1,3,4,6,5,1,2,,,,,,,,,,,,,,,
108,2,,2,4,6,1,3,5,,,,,,,,,,,,,,
108,3,,3,6,2,1,5,4,,,,,,,,,,,,,,
108,4,6,3,5,2,1,4,7,,,,,,,,,,,,,,
108,5,5,2,3,6,1,4,7,,,,,,,,,,,,,,
108,6,3,2,7,6,1,5,4,,,,,,,,,,,,,,
108,7,3,4,5,2,1,,6,,,,,,,,,,,,,,
108,8,4,2,5,6,1,,3,,,,,,,,,,,,,,
108,9,3,2,6,,1,5,4,,,,,,,,,,,,,,
108,10,,2,4,3,1,5,6,,,,,,,,,,,,,,
108,11,5,2,6,3,1,4,7,,,,,,,,,,,,,,
108,12,3,4,2,5,1,,6,,,,,,,,,,,,,,
108,13,,4,5,3,1,2,6,,,,,,,,,,,,,,
108,14,5,2,4,6,1,3,7,,,,,,,,,,,,,,
108,15,6,2,3,,1,4,5,,,,,,,,,,,,,,
108,16,7,3,4,5,1,2,6,,,,,,,,,,,,,,
108,17,7,4,5,3,1,2,6,,,,,,,,,,,,,,
108,18,5,6,2,,1,4,3,,,,,,,,,,,,,,
108,19,5,4,7,2,1,6,3,,,,,,,,,,,,,,
108,20,6,5,4,3,1,2,7,,,,,,,,,,,,,,
108,21,3,5,7,2,1,4,6,,,,,,,,,,,,,,
108,22,4,6,5,3,1,,2,,,,,,,,,,,,,,
108,23,7,2,6,3,1,5,4,,,,,,,,,,,,,,
108,24,3,4,5,6,1,2,7,,,,,,,,,,,,,,
108,25,5,3,,4,1,6,2,,,,,,,,,,,,,,
