Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:David Pocock,C:Animal Justice Party,D:Australian Labor Party,E:Liberal,F:HEART/LIBERTARIAN,G:Australian Greens,A:HOLGATE James,A:HAYDON John,B:POCOCK David,B:VARDY Hannah,C:SOXSMITH Robyn,C:KUDRYCZ Walter,D:GALLAGHER Katy,D:OH Janaline,E:VADAKKEDATHU Jacob,E:LEE Hayune,F:SEARSON-PRAKAASH Elise,F:BROWN Martin,G:HOBBS Christina,G:ROCKE Jo
385,39,4,3,5,2,1,6,7,,,,,,,,,,,,,,
385,40,5,4,6,2,1,3,7,8,7,9,6,10,11,1,3,4,2,12,5,,
385,41,,3,5,2,1,6,4,,,,,,,,,,,,,,
385,42,6,3,2,,1,5,4,,,,,,,,,,,,,,
385,43,6,2,4,3,1,5,,,,,,,,,,,,,,,
385,44,,3,5,2,1,6,4,,,,,,,,,,,,,,
385,45,3,2,4,6,1,5,,,,,,,,,,,,,,,
385,46,3,2,4,6,1,5,7,,,,,,,,,,,,,,
385,47,,2,6,3,1,4,5,,,,,,,,,,,,,,
385,48,6,2,5,3,1,,4,,,,,,,,,,,,,,
385,49,3,2,,6,1,4,5,,,,,,,,,,,,,,
385,50,4,5,2,6,1,3,,,,,,,,,,,,,,,
386,1,4,5,6,7,1,2,3,,,,,,,,,,,,,,
386,2,3,2,6,4,1,5,,,,,,,,,,,,,,,
386,3,7,2,3,4,1,5,6,,,,,,,,,,,,,,
386,4,6,3,7,2,1,5,4,,,,,,,,,,,,,,
386,5,3,6,7,5,1,2,4,,,,,,,,,,,,,,
386,6,6,5,,2,1,3,4,,,,,,,,,,,,,,
386,7,6,2,,3,1,5,4,,,,,,,,,,,,,,
386,8,5,2,7,4,1,6,3,,,,,,,,,,,,,,
386,9,4,2,5,3,1,,6,,,,,,,,,,,,,,
386,10,,2,5,6,1,4,3,,,,,,,,,,,,,,
386,11,5,2,3,,1,4,6,,,,,,,,,,,,,,
386,12,,6,4,2,1,5,3,,,,,,,,,,,,,,
386,13,4,2,5,,1,6,3,,,,,,,,,,,,,,
386,14,4,2,,3,1,6,5,,,,,,,,,,,,,,
386,15,3,5,,4,1,2,6,,,,,,,,,,,,,,
386,16,,5,4,3,1,2,6,,,,,,,,,,,,,,
386,17,5,4,6,2,1,7,3,,,,,,,,,,,,,,
386,18,3,2,4,7,1,5,6,,,,,,,,,,,,,,
386,19,5,2,,3,1,4,6,,,,,,,,,,,,,,
386,20,3,4,2,5,1,6,,,,,,,,,,,,,,,
386,21,4,3,2,7,1,6,5,,,,,,,,,,,,,,
386,22,4,5,2,6,1,3,,,,,,,,,,,,,,,
386,23,6,2,5,3,1,4,7,,,,,,,,,,,,,,
386,24,4,3,5,2,1,6,7,,,,,,,,,,,,,,
386,25,6,4,2,,1,3,5,,,,,,,,,,,,,,
386,26,4,2,5,7,1,3,6,,,,,,,,,,,,,,
386,27,3,2,4,,1,5,6,,,,,,,,,,,,,,
386,28,,2,5,3,1,4,6,,,,,,,,,,,,,,
386,29,,3,4,5,1,2,6,,,,,,,,,,,,,,
386,30,3,2,4,7,1,6,5,,,,,,,,,,,,,,
386,31,7,3,6,2,1,5,4,,,,,,,,,,,,,,
386,32,5,3,2,6,1,4,7,,,,,,,,,,,,,,
386,33,5,2,7,4,1,6,3,,,,,,,,,,,,,,
386,34,4,5,2,,1,3,6,,,,,,,,,,,,,,
386,35,4,5,2,6,1,3,,,,,,,,,,,,,,,
386,36,,4,3,5,1,2,6,,,,,,,,,,,,,,
386,37,4,3,6,2,1,5,,,,,,,,,,,,,,,
386,38,,4,5,6,1,3,2,,,,,,,,,,,,,,
386,39,,4,5,6,1,3,2,,,,,,,,,,,,,,
386,40,7,3,6,2,1,5,4,,,,,,,,,,,,,,
386,41,2,4,3,7,1,5,6,,,,,,,,,,,,,,
386,42,4,2,3,,1,5,6,,,,,,,,,,,,,,
386,43,3,2,6,7,1,5,4,,,,,,,,,,,,,,
386,44,5,2,4,6,1,3,,,,,,,,,,,,,,,
386,45,,6,4,2,1,3,5,,,,,,,,,,,,,,
386,46,4,5,2,6,1,3,,,,,,,,,,,,,,,
386,47,5,2,,3,1,4,6,,,,,,,,,,,,,,
386,48,3,2,,5,1,4,6,,,,,,,,,,,,,,
386,49,6,3,,2,1,5,4,,,,,,,,,,,,,,
386,50,3,2,4,6,1,,5,,,,,,,,,,,,,,
387,1,,,,,,,,7,8,3,4,9,10,1,2,11,12,13,14,5,6
387,2,,,,,,,,9,10,3,4,5,6,1,2,7,8,13,14,11,12
387,3,,,,,,,,11,10,3,4,9,12,1,2,,,7,8,5,6
387,4,,,,,,,,9,10,2,6,7,8,1,3,13,14,11,12,4,5
387,5,,,,,,,,12,13,3,4,9,10,1,2,7,8,11,14,5,6
387,6,,,,,,,,9,10,3,4,,,1,2,7,8,11,12,5,6
387,7,,,,,,,,5,6,2,4,,,1,3,11,10,7,12,8,9
387,8,,,,,,,,8,7,3,6,11,12,1,2,9,10,,,4,5
387,9,,,,,,,,7,8,2,4,9,10,1,3,,12,,11,5,6
387,10,,,,,,,,5,6,,,9,10,1,2,3,4,7,8,11,12
387,11,,,,,,,,7,8,4,3,10,9,2,1,14,13,12,11,5,6
387,12,,,,,,,,9,10,2,4,11,,1,3,7,8,12,,5,6
387,13,2,3,4,1,5,6,,2,8,3,9,4,6,1,12,5,,6,,7,
387,14,,,,,,,,10,,2,4,9,,1,3,6,7,11,12,5,8
387,15,,,,,,,,7,8,3,4,10,11,1,2,,,9,12,5,6
387,16,,,,,,,,7,8,5,6,11,12,1,2,,,9,10,3,4
387,17,,,,,,,,9,10,3,4,7,8,1,2,,,11,12,5,6
387,18,,,,,,,,,,9,10,11,12,1,2,3,4,5,6,7,8
387,19,,,,,,,,11,12,5,6,9,10,1,2,7,8,13,14,3,4
387,20,,,,,,,,11,12,3,4,,,2,1,5,6,9,10,7,8
387,21,,,,,,,,10,11,3,4,6,8,1,2,,,12,9,7,5
387,22,5,3,,1,2,6,4,7,8,5,6,,,1,3,4,2,9,10,11,12
387,23,,,,,,,,,11,2,4,9,8,1,3,10,7,,12,5,6
387,24,,,,,,,,7,8,5,6,9,10,1,2,,,11,12,3,4
387,25,5,1,4,3,2,6,,12,7,,2,,6,1,3,4,5,8,11,9,10
387,26,,,,,,,,6,10,5,7,8,9,1,2,,,11,12,3,4
387,27,,,,,,,,,,2,4,11,12,1,3,7,8,9,10,5,6
387,28,,,,,,,,7,12,5,6,8,10,1,2,14,13,11,9,3,4
387,29,6,3,4,1,2,,5,11,12,5,6,9,10,1,2,3,4,,,7,8
387,30,,,,,,,,7,8,3,6,,,1,4,9,10,11,12,2,5
387,31,,,,,,,,5,6,12,11,9,10,1,2,,,7,8,3,4
387,32,5,6,4,1,2,,3,2,10,9,3,4,8,1,7,6,,11,12,5,
387,33,,,,1,,,,10,7,2,6,9,8,1,3,11,12,13,14,4,5
387,34,,,,,,,,,,2,4,7,8,1,3,9,10,11,12,5,6
387,35,,,,,,,,7,8,2,4,13,14,1,3,9,10,11,12,5,6
387,36,,,,,,,,11,12,2,4,7,8,1,3,9,10,13,14,5,6
387,37,,,,,,,,13,14,2,3,7,8,1,4,9,10,11,12,5,6
387,38,,,,,,,,10,9,3,6,7,8,1,2,,,11,12,4,5
387,39,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
387,40,,,,,,,,8,9,2,6,12,,1,5,3,,10,11,4,7
387,41,,,,,,,,12,,3,4,7,8,1,2,5,6,,11,9,10
387,42,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
387,43,,,,,,,,9,10,2,4,7,8,1,3,13,14,11,12,5,6
387,44,,,,,,,,5,6,3,4,7,8,1,2,14,13,12,11,9,10
387,45,,,,,,,,11,10,5,6,7,8,1,2,,,9,12,3,4
387,46,,,,,,,,7,8,2,4,9,10,1,3,11,12,,,5,6
387,47,,,,,,,,5,6,,,11,12,1,2,3,4,7,8,9,10
387,48,,,,,,,,7,8,3,4,9,10,1,2,14,13,11,12,5,6
387,49,,,,,,,,9,10,5,6,7,8,1,2,12,11,,,3,4
387,50,,,,,,,,9,10,3,4,11,12,1,2,13,14,7,8,5,6
388,1,,2,6,1,4,5,3,3,4,5,6,11,12,1,2,,,7,8,9,10
388,2,,,,,,,,7,8,3,4,9,10,1,2,13,14,11,12,5,6
388,3,5,2,7,1,6,4,3,9,10,3,4,12,14,1,2,11,13,7,8,5,6
388,4,,,,,,,,6,8,12,11,5,7,2,1,,,9,10,4,3
388,5,,,,,,,,,12,2,6,11,5,1,,3,7,10,8,4,9
388,6,,,,,,,,7,9,2,4,8,10,1,3,,,11,12,5,6
388,7,,,,,,,,9,10,3,4,11,12,1,2,,,7,8,5,6
388,8,,6,5,1,3,2,4,,,11,12,9,10,1,2,5,6,3,4,7,8
388,9,,,,,,,,11,12,3,4,,,1,2,5,6,9,10,7,8
388,10,,,,,,,,12,10,3,4,11,9,1,2,7,6,5,8,14,13
388,11,,,,,,,,7,8,2,4,9,10,1,3,,,11,12,5,6
388,12,,,,,,,,7,8,2,4,9,10,1,3,,11,,12,5,6
388,13,,,,,,,,9,10,3,4,11,12,1,2,,,5,6,7,8
388,14,2,3,4,1,6,5,,7,8,5,6,3,4,1,2,12,11,9,10,11,12
388,15,,,,,,,,4,10,3,5,12,11,1,2,7,13,9,14,8,6
388,16,,,,,,,,,,5,6,7,8,1,2,9,10,11,12,3,4
388,17,,,,,,,,7,8,2,4,11,12,1,3,5,6,9,10,13,14
388,18,6,3,,1,2,4,5,4,5,3,2,7,8,1,6,9,10,11,12,,
388,19,,,,,,,,11,12,3,4,9,10,1,2,5,6,,,7,8
388,20,,,,,,,,,11,2,4,,12,1,3,8,7,9,10,5,6
388,21,,,,,,,,7,8,3,4,5,6,1,2,,,9,10,11,12
388,22,,,,,,,,9,11,2,4,7,8,1,3,13,14,10,12,5,6
388,23,,,,,,,,9,10,2,4,7,8,1,3,11,12,13,14,5,6
388,24,4,3,2,1,,5,6,7,8,5,6,3,4,2,1,,,11,12,9,10
388,25,,,,,,,,9,8,7,10,5,6,1,2,,,11,12,3,4
388,26,,,,,,,,,,3,4,9,10,1,2,12,11,7,8,5,6
388,27,,,,,,,,3,7,6,8,9,10,1,2,12,14,11,13,4,5
388,28,,,,,,,,5,6,2,4,11,12,1,3,7,8,9,10,,
388,29,,,,,,,,5,6,3,8,9,10,1,7,2,4,11,12,,
388,30,,,,,,,,9,10,3,4,,,1,2,12,11,7,8,5,6
388,31,,,,,,,,8,10,4,3,7,9,1,2,,,11,12,5,6
388,32,7,1,6,2,3,4,5,,,2,9,7,8,1,6,3,10,4,11,5,12
388,33,,,,,,,,11,12,3,4,9,10,1,2,7,8,,,5,6
388,34,6,3,5,1,,4,2,8,7,5,11,6,9,1,10,,,2,12,4,3
388,35,,,,,,,,11,12,2,4,7,8,1,3,13,14,6,5,9,10
388,36,5,4,6,3,1,6,2,13,14,11,12,9,10,8,1,3,2,6,7,5,4
388,37,2,4,5,1,6,7,3,7,8,5,6,11,12,2,1,13,14,9,10,3,4
388,38,,1,2,3,4,6,,7,8,5,6,,,1,2,3,4,9,10,11,12
388,39,,,,,,,,5,6,2,4,7,8,1,3,9,10,11,12,13,14
388,40,6,4,,1,2,3,5,,,10,9,11,12,1,2,4,3,6,5,8,7
388,41,,,,,,,,10,9,2,3,8,7,1,4,12,11,,,5,6
388,42,,,,,,,,10,9,2,4,11,12,1,5,,8,,7,3,6
388,43,,,,,,,,6,7,4,5,11,12,1,2,10,3,8,9,,
388,44,,,,,,,,5,13,2,10,4,11,1,8,6,12,7,14,3,9
388,45,6,3,,1,2,4,5,3,4,2,5,7,6,1,9,11,8,10,12,,
388,46,,,,,,,,8,7,12,11,6,5,1,2,14,13,10,9,4,3
388,47,5,3,4,1,7,6,2,10,9,6,5,7,8,1,2,14,13,11,12,3,4
388,48,,,,,,,,9,10,3,4,11,12,1,2,7,8,,,5,6
388,49,,,,,,,,7,8,5,6,,,1,2,11,12,9,10,3,4
388,50,,,,,,,,7,8,5,6,9,10,1,2,11,14,12,13,3,4
389,1,,,,,,,,11,12,1,6,13,14,2,3,7,8,9,10,4,5
389,2,,,,,,,,9,10,1,2,5,6,7,8,3,4,11,12,13,14
389,3,,,,,,,,,9,1,2,8,10,3,4,11,7,5,12,6,
389,4,,,,,,,,6,7,1,13,4,5,14,12,2,3,8,9,10,11
389,5,,,,,,,,3,4,1,2,11,12,7,8,9,10,13,14,5,6
389,6,,,,,,,,10,9,1,2,13,14,6,5,4,3,12,11,8,7
389,7,,,,,,,,7,8,1,2,9,10,5,6,13,14,11,12,3,4
389,8,,,,,,,,6,7,1,4,8,9,2,3,10,11,5,12,,
389,9,,,,,,,,12,11,1,4,10,9,2,5,,,8,7,3,6
389,10,,,,,,,,7,8,1,2,11,12,5,6,9,10,13,14,3,4
389,11,,,,,,,,9,10,1,2,7,8,5,6,13,14,11,12,3,4
389,12,,,,,,,,7,8,1,2,12,11,5,6,,,10,9,3,4
389,13,,,,,,,,12,11,1,2,9,8,,5,3,4,10,,6,7
389,14,,,,,,,,8,7,1,5,14,13,2,4,10,9,12,11,3,6
389,15,,,,,,,,3,4,1,2,10,,12,,9,5,11,6,7,8
389,16,,,,,,,,7,8,1,2,13,14,3,4,12,11,9,10,5,6
389,17,,,,,,,,,,1,3,11,12,2,4,7,8,9,10,5,6
389,18,,,,,,,,,,1,2,7,8,5,6,11,12,10,9,3,4
389,19,,,,,,,,7,6,1,2,,,12,5,3,4,9,8,11,10
389,20,,,,,,,,5,6,1,2,12,14,9,10,7,8,3,4,11,13
389,21,,,,,,,,11,12,1,2,3,4,5,6,7,8,9,10,13,14
389,22,,,,,,,,7,8,1,4,5,6,2,3,11,12,13,14,9,10
389,23,,,,,,,,3,4,1,2,,12,9,10,5,6,7,8,11,
389,24,,,,,,,,8,10,1,4,7,9,2,5,,,11,12,3,6
389,25,,,,,,,,7,8,1,6,11,12,2,3,13,14,9,10,4,5
389,26,,,,,,,,9,4,1,6,,,2,3,5,8,11,12,7,10
389,27,,,,,,,,9,10,1,2,11,12,3,4,5,6,13,14,7,8
389,28,,,,,,,,9,10,1,3,13,14,2,4,8,7,11,12,5,6
389,29,,,,,,,,3,4,1,2,9,10,6,5,,,12,11,8,7
389,30,,,,,,,,11,12,1,4,9,10,2,3,7,8,,,5,6
389,31,,,,,,,,5,6,1,2,7,8,14,13,3,4,9,10,11,12
389,32,,,,,,,,3,4,1,2,5,6,11,12,,,7,8,9,10
389,33,,,,,,,,5,6,1,2,7,8,,,4,3,9,10,11,12
389,34,,,,,,,,5,6,1,4,9,12,2,3,7,8,11,13,10,14
389,35,,,,,,,,2,4,1,3,13,14,7,8,5,6,9,10,11,12
389,36,,,,,,,,11,12,1,4,13,14,2,5,7,8,9,10,3,6
389,37,,,,,,,,7,8,1,2,5,6,3,4,,,9,10,11,12
389,38,,,,,,,,7,8,1,2,11,12,3,4,13,14,9,10,5,6
389,39,,,,,,,,12,,1,6,11,,2,5,7,8,9,10,3,4
389,40,,,,,,,,11,8,1,4,6,9,5,3,12,10,,,2,7
389,41,,,,,,,,9,10,1,2,,,5,6,7,8,11,12,3,4
389,42,,,,,,,,8,9,1,2,10,11,3,4,14,5,12,13,6,7
389,43,,,,,,,,9,10,1,3,,,2,4,7,8,11,12,5,6
389,44,,,,,,,,9,10,1,2,11,12,3,4,14,13,7,8,5,6
389,45,,,,,,,,7,8,1,3,9,10,2,6,,,11,12,4,5
389,46,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
389,47,,,,,,,,3,4,1,2,5,6,7,8,,12,11,,9,10
389,48,,,,,,,,14,13,1,2,8,7,4,3,10,9,12,11,6,5
389,49,,,,,,,,9,10,1,2,11,12,3,4,8,7,13,14,5,6
389,50,,,,,,,,4,5,1,10,7,6,,,8,9,2,3,11,12
390,1,5,2,1,7,6,3,4,,,,,,,,,,,,,,
390,2,3,5,1,6,,2,4,,,,,,,,,,,,,,
390,3,3,2,1,5,4,7,6,,,,,,,,,,,,,,
390,4,5,4,1,3,6,,2,,,,,,,,,,,,,,
390,5,3,4,1,6,7,5,2,,,,,,,,,,,,,,
390,6,5,2,1,4,6,7,3,,,,,,,,,,,,,,
390,7,2,3,1,6,5,7,4,,,,,,,,,,,,,,
390,8,3,2,1,4,,5,6,,,,,,,,,,,,,,
390,9,6,2,1,3,5,4,,,,,,,,,,,,,,,
390,10,4,3,7,2,1,6,5,,,,,,,,,,,,,,
390,11,5,4,1,,2,6,3,,,,,,,,,,,,,,
390,12,6,5,1,,4,3,2,,,,,,,,,,,,,,
390,13,3,,1,6,5,4,2,,,,,,,,,,,,,,
390,14,5,2,1,4,,6,3,,,,,,,,,,,,,,
390,15,6,4,1,2,7,5,3,,,,,,,,,,,,,,
390,16,3,4,1,5,6,2,,,,,,,,,,,,,,,
390,17,4,6,1,5,2,7,3,,,,,,,,,,,,,,
390,18,7,6,1,5,2,4,3,,,,,,,,,,,,,,
390,19,4,3,1,,6,2,5,,,,,,,,,,,,,,
390,20,5,2,7,1,4,6,3,,,,,,,,,,,,,,
390,21,,2,1,5,4,3,6,,,,,,,,,,,,,,
390,22,5,2,1,3,4,6,7,,,,,,,,,,,,,,
390,23,6,2,1,3,7,4,5,,,,,,,,,,,,,,
390,24,6,2,1,4,3,5,7,,,,,,,,,,,,,,
390,25,5,2,1,6,3,4,7,,,,,,,,,,,,,,
390,26,,2,1,4,5,6,3,,,,,,,,,,,,,,
390,27,5,3,1,7,2,6,4,,,,,,,,,,,,,,
390,28,4,,1,2,5,6,3,,,,,,,,,,,,,,
390,29,2,4,1,3,5,7,6,,,,,,,,,,,,,,
390,30,7,4,1,2,3,6,5,,,,,,,,,,,,,,
390,31,4,3,1,6,5,7,2,,,,,,,,,,,,,,
390,32,5,4,1,2,6,,3,,,,,,,,,,,,,,
390,33,6,4,1,2,7,5,3,,,,,,,,,,,,,,
390,34,2,3,1,5,4,6,7,,,,,,,,,,,,,,
390,35,3,4,1,2,,5,6,,,,,,,,,,,,,,
390,36,4,3,1,5,6,2,,,,,,,,,,,,,,,
390,37,2,3,1,4,5,6,,,,,,,,,,,,,,,
390,38,2,3,1,4,5,6,,,,,,,,,,,,,,,
390,39,3,4,1,5,6,2,,,,,,,,,,,,,,,
390,40,4,3,1,6,2,5,,,,,,,,,,,,,,,
390,41,6,5,1,3,2,4,,,,,,,,,,,,,,,
390,42,5,3,1,4,7,6,2,,,,,,,,,,,,,,
390,43,2,4,1,,3,6,5,,,,,,,,,,,,,,
390,44,3,2,1,6,5,4,,,,,,,,,,,,,,,
390,45,,2,1,5,6,3,4,,,,,,,,,,,,,,
390,46,5,2,1,4,,6,3,,,,,,,,,,,,,,
390,47,5,2,1,3,6,7,4,,,,,,,,,,,,,,
390,48,3,5,1,2,6,4,,,,,,,,,,,,,,,
390,49,4,2,1,5,7,6,3,,,,,,,,,,,,,,
390,50,,6,1,2,5,4,3,,,,,,,,,,,,,1,2
391,1,,,,,,,,7,,1,,6,,5,,2,,4,,3,
391,2,,,,,,,,9,10,1,2,5,6,7,8,13,12,11,14,3,4
391,3,,,,,,,,7,8,1,2,9,10,3,6,11,12,13,14,4,5
391,4,,,,,,,,11,12,1,4,9,10,2,3,7,8,13,14,5,6
391,5,,,,,,,,2,3,1,4,9,10,,,5,6,7,8,11,12
391,6,5,3,6,1,2,,4,9,10,1,2,,,3,4,7,8,11,12,5,6
391,7,,,,,,,,13,14,1,6,11,12,2,3,9,10,7,8,4,5
391,8,,,,,,,,4,11,1,9,2,8,5,3,,,10,12,6,7
391,9,,,,,,,,7,8,1,2,9,10,3,4,11,12,13,14,5,6
391,10,,,,,,,,9,10,1,4,7,8,2,3,11,12,,,5,6
391,11,,,,,,,,3,4,1,2,11,12,5,6,13,14,9,10,7,8
391,12,,,,,,,,8,9,1,3,12,13,2,,4,5,6,10,7,11
391,13,,,,,,,,5,6,1,2,9,10,7,8,13,14,11,12,3,4
391,14,,,,,,,,6,4,1,5,3,2,7,10,9,8,,12,11,
391,15,,,,,,,,6,4,1,5,7,,2,3,8,,9,10,11,12
391,16,,,,,,,,3,4,1,2,11,12,5,6,9,10,13,14,7,8
391,17,,,,,,,,7,8,1,5,11,12,3,6,9,10,13,14,2,4
391,18,,,,,,,,,,1,2,9,10,11,12,6,5,7,8,3,4
391,19,,,,,,,,5,6,1,2,9,10,7,8,11,12,13,14,3,4
391,20,,,,,,,,7,8,1,3,,,2,4,11,12,9,10,5,6
391,21,,,,,,,,7,8,1,2,9,10,5,6,11,12,,,3,4
391,22,,,,,,,,5,6,1,3,7,8,9,10,11,12,13,14,2,4
391,23,,,,,,,,11,12,1,2,9,10,3,4,7,8,13,14,5,6
391,24,,,,,,,,7,8,1,4,9,10,2,3,,,11,12,5,6
391,25,,,,,,,,7,11,1,4,8,,2,5,,9,10,12,3,6
391,26,,,,,,,,5,6,1,2,9,10,3,4,,,11,12,7,8
391,27,,,,,,,,8,10,1,4,7,9,2,3,12,11,,,5,6
391,28,,,,,,,,9,10,1,4,7,8,3,5,11,12,13,14,2,6
391,29,,,,,,,,11,12,1,2,9,10,5,6,7,8,,,3,4
391,30,,,,,,,,11,12,1,2,7,8,3,4,5,6,10,9,,
391,31,,,,,,,,,,1,6,11,12,2,4,7,8,10,9,3,5
391,32,,,,,,,,10,9,1,4,6,5,3,2,14,13,12,11,8,7
391,33,,,,,,,,11,3,1,2,12,6,,5,,4,9,8,10,7
391,34,,,,,,,,9,10,1,2,7,8,3,4,,,11,12,5,6
391,35,,,,,,,,13,14,1,5,9,10,2,6,3,4,12,11,7,8
391,36,,,,,,,,5,6,1,4,7,8,2,3,9,10,,,11,12
391,37,,,,,,,,6,7,1,10,11,,2,3,8,9,,12,4,5
391,38,,,,,,,,10,9,1,3,14,13,2,4,11,12,7,8,5,6
391,40,,,,,,,,10,11,1,4,8,9,2,6,,,5,12,3,7
391,42,,,,,,,,3,4,1,2,5,6,7,8,11,12,9,10,13,14
391,43,,,,,,,,8,2,1,7,6,11,5,9,10,3,12,4,,
391,44,,,,,,,,7,8,1,2,5,6,9,10,11,12,,,3,4
391,45,,,,,,,,9,10,1,2,7,8,5,6,11,12,,,3,4
391,46,,,,,,,,5,6,1,2,,,7,8,9,11,3,4,10,12
391,47,,,,,,,,10,,1,2,7,8,3,5,9,11,12,,4,6
391,48,,,,,,,,7,8,1,4,9,10,14,13,2,3,5,6,11,12
391,49,,,,,,,,3,4,1,2,5,6,9,10,,,11,12,7,8
391,50,,,,,,,,2,3,1,4,8,7,10,6,12,9,11,5,14,13
392,1,5,1,6,3,4,,2,,,,,,,,,,,,,,
392,2,6,1,4,,2,3,5,,,,,,,,,,,,,,
392,3,6,1,2,3,4,,5,,,,,,,,,,,,,,
392,4,3,1,5,2,4,6,,,,,,,,,,,,,,,
392,5,6,1,5,2,4,,3,,,,,,,,,,,,,,
392,6,4,1,3,2,,5,6,,,,,,,,,,,,,,
392,7,5,1,6,4,2,,3,,,,,,,,,,,,,,
392,8,6,1,3,7,2,5,4,,,,,,,,,,,,,,
392,9,6,1,4,5,3,,2,,,,,,,,,,,,,,
392,10,,1,3,2,5,6,4,,,,,,,,,,,,,,
392,11,4,1,5,3,6,,2,,,,,,,,,,,,,,
392,12,4,1,7,2,3,6,5,,,,,,,,,,,,,,
392,13,7,1,6,2,4,5,3,,,,,,,,,,,,,,
392,14,3,1,2,,6,4,5,,,,,,,,,,,,,,
392,15,5,1,4,6,2,,3,,,,,,,,,,,,,,
392,16,2,1,3,5,4,6,,,,,,,,,,,,,,,
392,17,2,1,5,,6,3,4,,,,,,,,,,,,,,
392,18,5,1,6,2,4,,3,,,,,,,,,,,,,,
392,19,5,1,4,2,,6,3,,,,,,,,,,,,,,
392,20,4,1,5,2,3,,6,,,,,,,,,,,,,,
392,21,,1,3,6,5,2,4,,,,,,,,,,,,,,
392,22,6,1,5,2,3,,4,,,,,,,,,,,,,,
392,23,2,1,6,5,4,3,,,,,,,,,,,,,,,
392,24,3,1,4,5,6,2,7,,,,,,,,,,,,,,
392,25,4,1,5,3,,6,2,,,,,,,,,,,,,,
392,26,4,1,5,2,,3,6,,,,,,,,,,,,,,
392,27,,1,2,3,5,6,4,,,,,,,,,,,,,,
392,28,4,1,6,2,,5,3,,,,,,,,,,,,,,
392,29,3,1,6,4,5,,2,,,,,,,,,,,,,,
392,30,3,1,4,2,,6,5,4,7,1,3,,9,6,2,11,5,,8,12,10
392,31,3,1,4,6,7,5,2,,,,,,,,,,,,,,
392,32,5,1,,2,3,6,4,,,,,,,,,,,,,,
392,33,3,1,4,2,5,,6,,,,,,,,,,,,,,
392,34,5,1,6,3,2,7,4,,,,,,,,,,,,,,
392,35,,1,5,3,2,4,6,,,,,,,,,,,,,,
392,36,5,1,3,2,6,7,4,,,,,,,,,,,,,,
392,37,5,1,,2,3,4,6,,,,,,,,,,,,,,
392,38,2,1,,6,3,4,5,,,,,,,,,,,,,,
392,39,5,1,4,2,6,7,3,,,,,,,,,,,,,,
392,40,4,1,5,3,7,6,2,,,,,,,,,,,,,,
392,41,4,3,5,1,7,6,2,,,,,,,,,,,,,,
392,42,,1,5,3,2,6,4,,,,,,,,,,,,,,
392,43,5,1,,2,3,6,4,,,,,,,,,,,,,,
392,44,2,1,6,5,4,3,7,,,,,,,,,,,,,,
392,45,3,1,6,4,2,7,5,,,,,,,,,,,,,,
392,46,5,1,4,3,2,6,,,,,,,,,,,,,,,
392,47,5,1,,3,2,4,6,,,,,,,,,,,,,,
392,48,4,1,5,2,6,,3,,,,,,,,,,,,,,
392,49,,1,6,2,4,5,3,,,,,,,,,,,,,,
392,50,3,1,,4,2,5,6,,,,,,,,,,,,,,
393,1,,1,5,2,3,6,4,,,,,,,,,,,,,,
393,2,3,1,4,5,6,,2,,,,,,,,,,,,,,
393,3,6,1,5,2,4,7,3,,,,,,,,,,,,,,
393,4,7,1,4,2,3,6,5,,,,,,,,,,,,,,
393,5,7,1,4,3,2,6,5,,,,,,,,,,,,,,
393,6,4,1,5,3,7,6,2,,,,,,,,,,,,,,
393,7,3,1,5,4,2,6,,,,,,,,,,,,,,,
393,8,5,1,4,3,6,,2,,,,,,,,,,,,,,
393,9,6,1,5,2,4,,3,,,,,,,,,,,,,,
393,10,2,1,5,,6,3,4,,,,,,,,,,,,,,
393,11,7,1,4,2,6,5,3,,,,,,,,,,,,,,
393,12,2,1,5,4,,6,3,,,,,,,,,,,,,,
393,13,4,1,5,2,6,,3,,,,,,,,,,,,,,
393,14,3,1,2,5,7,6,4,,,,,,,,,,,,,,
393,15,4,1,6,3,2,5,,,,,,,,,,,,,,,
393,16,4,1,3,7,2,5,6,,,,,,,,,,,,,,
393,17,6,1,5,2,3,,4,,,,,,,,,,,,,,
393,18,2,1,,,,,,,,,,,,,,,,,,,
393,19,3,1,7,2,6,4,5,,,,,,,,,,,,,,
393,20,5,1,4,2,6,,3,,,,,,,,,,,,,,
393,21,3,1,2,6,7,5,4,,,,,,,,,,,,,,
393,22,,1,2,3,5,4,6,,,1,,6,,2,,5,,4,,3,
393,23,6,1,,3,2,5,4,,,,,,,,,,,,,,
393,24,7,1,6,2,4,5,3,,,,,,,,,,,,,,
393,25,5,1,7,2,3,6,4,,,,,,,,,,,,,,
393,26,,1,6,2,3,5,4,,,,,,,,,,,,,,
393,27,5,1,4,2,7,6,3,,,,,,,,,,,,,,
393,28,4,1,,3,5,6,2,,,,,,,,,,,,,,
393,29,4,1,5,6,,3,2,,,,,,,,,,,,,,
393,30,4,1,6,,3,5,2,,,,,,,,,,,,,,
393,31,6,1,7,2,4,5,3,,,,,,,,,,,,,,
393,32,5,1,6,2,4,,3,,,,,,,,,,,,,,
