Booth,Paper,A:Sustainable Australia Party - Universal Basic Income,B:Legalise Cannabis Party,C:Australian Labor Party (Northern Territory) Branch,D:NT CLP,E:Australian Greens,F:Pauline Hanson's One Nation,G:Citizens Party,H:Libertarian,A:CHIVERS Ian,A:WHYTE Lamaan,B:LAWRENCE Lance Alfred,B:LUYKEN Suzette,C:McCARTHY Malarndirri,C:ALSOP Michael William,D:PRICE Jacinta Nampijinpa,D:HERSEY Dean,E:NEWPORT Aia,E:WELLS Hugo,F:NUGENT Darren,F:HEWES Caine,G:WYLIE Lionel,G:CAMPBELL Trudy,H:HANSEN Jed,H:SMITH Trevor,UG:KENNY Que
112,34,8,7,1,6,5,2,4,3,,,,,,,,,,,,,,,,,
112,35,5,4,1,2,3,6,7,8,,,,,,,,,,,,,,,,,
112,36,3,2,1,6,4,,5,,,,,,,,,,,,,,,,,,
112,37,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
112,38,6,,1,2,4,3,5,,,,,,,,,,,,,,,,,,
112,39,4,3,1,5,2,8,7,6,,,,,,,,,,,,,,,,,
112,40,4,3,1,5,2,7,8,6,4,9,3,10,1,11,1,12,5,13,2,14,6,15,8,16,7
112,41,6,5,1,4,3,,2,,,,,,,,,,,,,,,,,,
112,42,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
112,43,5,,1,2,,3,4,6,,,,,,,,,,,,,,,,,
112,44,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
112,45,6,5,1,2,3,4,7,8,,,,,,,,,,,,,,,,,
112,46,7,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,
112,47,2,3,1,,4,,5,6,,,,,,,,,,,,,,,,,
112,48,4,3,1,6,2,5,,,,,,,,,,,,,,,,,,,
112,49,4,5,1,3,2,8,6,7,,,,,,,,,,,,,,,,,
112,50,8,7,1,3,2,6,4,5,,,,,,,,,,,,,,,,,
113,1,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
113,2,4,5,8,1,7,2,6,3,,,,,,,,,,,,,,,,,
113,4,6,2,8,1,7,3,4,5,,,,,,,,,,,,,,,,,
113,5,,,2,1,5,6,3,4,,,,,,,,,,,,,,,,,
113,6,,6,2,1,3,,4,5,,,,,,,,,,,,,,,,,
113,7,,,2,1,5,3,4,6,,,,,,,,,,,,,,,,,
113,8,7,6,4,1,,2,3,5,,,,,,,,,,,,,,,,,
113,9,5,4,,1,,2,6,3,,,,,,,,,,,,,,,,,
113,10,,,4,1,3,2,6,5,,,,,,,,,,,,,,,,,
113,11,6,,,1,5,2,4,3,,,,,,,,,,,,,,,,,
113,12,6,,2,1,3,,5,4,,,,,,,,,,,,,,,,,
113,13,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
113,14,4,,2,1,3,5,6,,,,,,,,,,,,,,,,,,
113,15,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
113,16,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
113,17,2,,6,1,4,5,3,,,,,,,,,,,,,,,,,,
113,18,4,3,8,1,2,5,6,7,,,,,,,,,,,,,,,,,
113,19,,,6,1,5,2,4,3,,,,,,,,,,,,,,,,,
113,20,8,7,3,1,5,2,4,6,,,,,,,,,,,,,,,,,
113,21,5,4,3,1,2,8,6,7,,,,,,,,,,,,,,,,,
113,22,6,5,2,1,8,4,3,7,,,,,,,,,,,,,,,,,
113,23,4,3,8,1,5,2,6,7,,,,,,,,,,,,,,,,,
113,24,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
113,25,5,3,8,1,7,2,6,4,,,,,,,,,,,,,,,,,
113,26,5,6,7,1,3,2,8,4,,,,,,,,,,,,,,,,,
113,27,,,5,1,2,4,3,6,,,,,,,,,,,,,,,,,
113,28,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
113,29,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
113,30,4,8,2,1,3,7,6,5,,,,,,,,,,,,,,,,,
113,31,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
113,32,,,2,1,3,4,5,6,,,,,,,,,,,,,,,,,
113,33,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
113,34,4,,3,1,,2,6,5,,,,,,,,,,,,,,,,,
113,35,4,,2,1,3,,5,6,,,,,,,,,,,,,,,,,
113,36,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
113,37,6,7,2,1,4,3,5,8,,,,,,,,,,,,,,,,,
113,38,3,,6,1,5,2,4,,,,,,,,,,,,,,,,,,
113,39,8,7,3,1,5,2,4,6,,,,,,,,,,,,,,,,,
113,40,5,6,4,1,8,7,2,3,,,,,,,,,,,,,,,,,
113,41,3,5,7,1,6,,2,4,,,,,,,,,,,,,,,,,
113,42,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
113,43,7,3,8,1,4,2,5,6,,,,,,,,,,,,,,,,,
113,44,7,6,2,1,3,5,4,8,,,,,,,,,,,,,,,,,
113,45,,6,2,1,,3,4,5,,,,,,,,,,,,,,,,,
113,46,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
113,47,5,4,6,1,8,2,7,3,,,,,,,,,,,,,,,,,
113,48,5,7,8,1,6,2,3,4,,,,,,,,,,,,,,,,,
113,49,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
113,50,4,5,6,1,3,2,,,,,,,,,,,,,,,,,,,
114,1,4,6,1,2,3,,5,,,,,,,,,,,,,,,,,,
114,2,5,4,1,2,6,,,3,,,,,,,,,,,,,,,,,
114,3,2,7,1,4,5,6,,3,,,,,,,,,,,,,,,,,
114,4,6,7,1,2,3,4,5,8,,,,,,,,,,,,,,,,,
114,5,,,1,3,2,4,6,5,,,,,,,,,,,,,,,,,
114,6,5,6,1,7,2,8,4,3,,,,,,,,,,,,,,,,,
114,7,3,6,1,,2,,4,5,,,,,,,,,,,,,,,,,
114,8,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
114,9,5,2,1,7,3,8,4,6,,,,,,,,,,,,,,,,,
114,10,6,7,1,3,2,8,4,5,,,,,,,,,,,,,,,,,
114,11,3,4,1,5,2,6,,7,,,,,,,,,,,,,,,,,
114,12,5,3,1,6,8,2,4,7,,,,,,,,,,,,,,,,,
114,13,4,3,1,5,2,6,,,,,,,,,,,,,,,,,,,
114,14,,,1,2,3,6,5,4,,,,,,,,,,,,,,,,,
114,15,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
114,16,5,3,1,2,4,,6,,,,,,,,,,,,,,,,,,
114,17,2,3,1,7,5,8,4,6,,,,,,,,,,,,,,,,,
114,18,4,3,1,5,2,8,6,7,,,,,,,,,,,,,,,,,
114,19,3,4,1,7,2,8,5,6,,,,,,,,,,,,,,,,,
114,20,,6,1,3,2,,5,4,,,,,,,,,,,,,,,,,
114,21,6,7,1,3,2,8,4,5,,,,,,,,,,,,,,,,,
114,22,3,2,1,7,8,6,5,4,,,,,,,,,,,,,,,,,
114,23,3,2,1,4,8,7,6,5,,,,,,,,,,,,,,,,,
114,24,6,3,1,2,7,8,4,5,,,,,,,,,,,,,,,,,
114,25,5,3,1,4,2,6,,,,,,,,,,,,,,,,,,,
114,26,3,2,1,8,4,5,6,7,,,,,,,,,,,,,,,,,
114,27,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
114,28,4,2,1,5,3,8,7,6,,,,,,,,,,,,,,,,,
114,29,4,8,1,3,2,5,6,7,,,,,,,,,,,,,,,,,
114,30,3,2,1,4,5,6,7,8,,,,,,,,,,,,,,,,,
114,31,3,,1,4,2,,5,6,,,,,,,,,,,,,,,,,
114,32,3,5,1,,2,4,,6,,,,,,,,,,,,,,,,,
114,33,4,3,1,5,2,,6,,,,,,,,,,,,,,,,,,
114,34,4,3,1,5,2,6,7,8,,,,,,,,,,,,,,,,,
114,35,4,3,1,5,6,2,7,8,,,,,,,,,,,,,,,,,
114,36,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
114,37,4,3,1,5,2,,6,,,,,,,,,,,,,,,,,,
114,38,4,3,1,2,8,5,6,7,,,,,,,,,,,,,,,,,
114,39,4,2,1,6,3,,5,,,,,,,,,,,,,,,,,,
114,40,4,5,1,3,2,8,6,7,,,,,,,,,,,,,,,,,
114,41,4,6,1,2,3,5,,,,,,,,,,,,,,,,,,,
114,42,5,4,1,2,3,8,7,6,,,,,,,,,,,,,,,,,
114,43,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,
114,44,3,,1,2,4,5,6,,,,,,,,,,,,,,,,,,
114,45,3,7,1,4,2,8,6,5,,,,,,,,,,,,,,,,,
114,46,5,8,1,2,3,4,6,7,,,,,,,,,,,,,,,,,
114,47,4,3,1,5,2,6,8,7,,,,,,,,,,,,,,,,,
114,48,3,8,1,6,2,4,5,7,,,,,,,,,,,,,,,,,
114,49,2,3,1,4,6,5,,,,,,,,,,,,,,,,,,,
114,50,6,8,1,5,2,7,3,4,,,,,,,,,,,,,,,,,
115,1,7,8,2,1,5,6,4,3,,,,,,,,,,,,,,,,,
115,2,,,4,1,5,3,2,6,,,,,,,,,,,,,,,,,
115,3,6,,2,1,4,5,3,,,,,,,,,,,,,,,,,,
115,4,6,,3,1,4,,5,2,,,,,,,,,,,,,,,,,
115,5,3,2,5,1,4,6,,,,,,,,,,,,,,,,,,,
115,6,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
115,7,5,4,6,1,7,2,8,3,,,,,,,,,,,,,,,,,
115,8,3,4,2,1,5,,7,6,,,,,,,,,,,,,,,,,
115,9,6,3,8,1,7,2,5,4,,,,,,,,,,,,,,,,,
115,10,5,4,6,1,2,3,,,,,,,,,,,,,,,,,,,
115,11,,,6,1,5,2,3,4,,,,,,,,,,,,,,,,,
115,12,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
115,13,5,4,6,1,7,2,8,3,,,,,,,,,,,,,,,,,
115,14,3,4,2,1,5,,,6,,,,,,,,,,,,,,,,,
115,15,5,6,8,1,7,2,3,4,,,,,,,,,,,,,,,,,
115,16,4,5,2,1,3,6,7,8,,,,,,,,,,,,,,,,,
115,17,6,,2,1,5,3,4,,,,,,,,,,,,,,,,,,
115,18,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
115,19,7,4,,1,3,2,5,6,,,,,,,,,,,,,,,,,
115,20,7,6,5,1,,2,4,3,,,,,,,,,,,,,,,,,
115,21,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
115,22,6,8,5,1,7,2,4,3,,,,,,,,,,,,,,,,,
115,23,6,4,,1,,2,3,5,,,,,,,,,,,,,,,,,
115,24,4,3,6,1,5,2,,,,,,,,,,,,,,,,,,,
115,25,4,2,8,1,3,5,6,7,,,,,,,,,,,,,,,,,
115,26,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
115,27,7,4,5,1,8,2,3,6,,,,,,,,,,,,,,,,,
115,28,,3,4,1,6,2,5,,,,,,,,,,,,,,,,,,
115,29,4,,2,1,3,,5,6,,,,,,,,,,,,,,,,,
115,30,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
115,31,5,4,6,1,8,2,7,3,,,,,,,,,,,,,,,,,
115,32,6,5,8,1,7,2,3,4,,,,,,,,,,,,,,,,,
115,33,4,3,7,1,8,6,5,2,,,,,,,,,,,,,,,,,
115,34,5,4,6,1,2,3,,,,,,,,,,,,,,,,,,,
115,35,5,4,6,1,8,2,7,3,,,,,,,,,,,,,,,,,
115,36,5,,3,1,4,2,6,7,,,,,,,,,,,,,,,,,
115,37,5,4,6,1,8,2,7,3,,,,,,,,,,,,,,,,,
115,38,4,,,1,6,2,3,5,,,,,,,,,,,,,,,,,
115,39,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
115,40,5,4,6,1,8,2,7,3,,,,,,,,,,,,,,,,,
115,41,,2,6,1,5,3,4,,,,,,,,,,,,,,,,,,
115,42,6,5,,1,,2,3,4,,,,,,,,,,,,,,,,,
115,43,5,4,6,1,2,,,3,,,,,,,,,,,,,,,,,
115,44,,3,4,1,,2,6,5,,,,,,,,,,,,,,,,,
115,45,4,7,6,1,5,2,,3,,,,,,,,,,,,,,,,,
115,46,,,2,1,,3,,,8,9,,,3,7,1,2,,,4,5,11,12,6,10,
115,47,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
115,48,6,7,3,1,8,2,5,4,,,,,,,,,,,,,,,,,
115,49,,6,7,1,3,2,4,5,,,,,,,,,,,,,,,,,
115,50,3,2,6,1,4,,,5,,,,,,,,,,,,,,,,,
116,1,5,2,1,7,3,8,4,6,,,,,,,,,,,,,,,,,
116,2,5,4,1,2,3,6,7,8,,,,,,,,,,,,,,,,,
116,3,2,,1,4,5,3,6,,,,,,,,,,,,,,,,,,
116,4,5,,1,2,3,4,6,,,,,,,,,,,,,,,,,,
116,5,,2,1,3,4,5,6,,,,,,,,,,,,,,,,,,
116,6,7,2,1,4,5,6,8,3,,,,,,,,,,,,,,,,,
116,7,4,3,1,,2,,5,6,,,,,,,,,,,,,,,,,
116,8,4,3,1,5,2,6,,,,,,,,,,,,,,,,,,,
116,9,4,3,1,5,2,6,,,,,,,,,,,,,,,,,,,
116,10,7,5,1,2,3,4,6,8,,,,,,,,,,,,,,,,,
116,11,4,3,1,5,2,7,8,6,,,,,,,,,,,,,,,,,
116,12,3,,1,2,4,5,6,7,,,,,,,,,,,,,,,,,
116,13,,,1,2,5,3,4,6,,,,,,,,,,,,,,,,,
116,14,6,,1,2,5,,4,3,,,,,,,,,,,,,,,,,
116,15,5,4,1,3,2,7,8,6,,,,,,,,,,,,,,,,,
116,16,,2,1,3,,4,6,5,,,,,,,,,,,,,,,,,
116,17,4,8,1,2,3,5,6,7,,,,,,,,,,,,,,,,,
116,18,8,2,1,6,3,4,5,7,,,,,,,,,,,,,,,,,
116,19,4,3,1,7,2,8,5,6,,,,,,,,,,,,,,,,,
116,20,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
116,21,2,6,1,3,8,7,4,5,,,,,,,,,,,,,,,,,
116,22,3,5,1,7,2,8,6,4,,,,,,,,,,,,,,,,,
116,23,2,5,1,3,4,6,8,7,,,,,,,,,,,,,,,,,
116,24,3,6,1,2,4,5,7,8,,,,,,,,,,,,,,,,,
116,25,4,3,1,,2,,5,6,,,,,,,,,,,,,,,,,
116,26,4,3,1,7,2,,6,5,,,,,,,,,,,,,,,,,
116,27,4,3,1,6,2,,,5,,,,,,,,,,,,,,,,,
116,28,6,,1,3,2,,4,5,,,,,,,,,,,,,,,,,
116,29,4,3,1,5,2,6,,,,,,,,,,,,,,,,,,,
116,30,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
116,31,,6,1,5,3,2,4,,,,,,,,,,,,,,,,,,
116,32,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
116,33,4,8,1,2,3,5,6,7,,,,,,,,,,,,,,,,,
116,34,5,4,1,6,2,,,3,,,,,,,,,,,,,,,,,
116,35,5,6,1,4,2,,3,,,,,,,,,,,,,,,,,,
116,36,7,6,1,2,3,,4,5,,,,,,,,,,,,,,,,,
116,37,4,7,1,3,2,8,5,6,,,,,,,,,,,,,,,,,
116,38,4,3,1,5,2,8,7,6,,,,,,,,,,,,,,,,,
116,39,5,4,1,3,2,6,,,,,,,,,,,,,,,,,,,
116,40,5,3,1,2,4,8,7,6,,,,,,,,,,,,,,,,,
116,41,4,5,1,3,2,,,6,,,,,,,,,,,,,,,,,
116,42,7,4,1,3,2,8,5,6,,,,,,,,,,,,,,,,,
116,43,4,3,1,5,2,5,2,6,,,,,,,,,,,,,,,,,
116,44,5,4,1,7,2,,3,6,,,,,,,,,,,,,,,,,
116,45,5,6,1,2,3,4,,,,,,,,,,,,,,,,,,,
116,46,,6,1,2,3,4,5,,,,,,,,,,,,,,,,,,
116,47,4,6,1,2,3,8,7,5,,,,,,,,,,,,,,,,,
116,48,,5,1,2,4,,3,6,,,,,,,,,,,,,,,,,
116,49,3,6,1,2,5,8,4,7,,,,,,,,,,,,,,,,,
116,50,,,1,3,4,2,5,6,,,,,,,,,,,,,,,,,
117,1,6,4,1,3,2,,5,,,,,,,,,,,,,,,,,,
117,2,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
117,3,4,3,1,5,2,8,7,6,,,,,,,,,,,,,,,,,
117,4,7,6,1,5,2,,3,4,,,,,,,,,,,,,,,,,
117,5,4,2,1,6,,,5,3,,,,,,,,,,,,,,,,,
117,6,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
117,7,4,5,1,7,2,6,3,6,,,,,,,,,,,,,,,,,
117,8,4,2,1,7,6,8,3,5,,,,,,,,,,,,,,,,,
117,9,3,8,1,4,2,7,5,6,,,,,,,,,,,,,,,,,
117,10,4,5,1,6,3,7,2,8,,,,,,,,,,,,,,,,,
117,11,5,4,1,3,2,8,6,7,,,,,,,,,,,,,,,,,
117,12,8,7,1,2,5,3,4,6,,,,,,,,,,,,,,,,,
117,13,,,1,2,4,3,5,6,,,,,,,,,,,,,,,,,
117,14,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,
117,15,4,2,1,5,3,,,6,,,,,,,,,,,,,,,,,
117,16,,,1,2,6,3,4,5,,,,,,,,,,,,,,,,,
117,17,2,6,1,7,3,8,5,4,,,,,,,,,,,,,,,,,
117,18,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
117,19,2,6,1,,5,3,4,,,,,,,,,,,,,,,,,,
117,20,4,5,1,3,2,7,6,8,,,,,,,,,,,,,,,,,
117,21,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
117,22,3,4,1,2,5,6,,,,,,,,,,,,,,,,,,,
117,23,4,5,1,,3,2,6,,,,,,,,,,,,,,,,,,
117,24,3,4,1,7,2,,5,6,,,,,,,,,,,,,,,,,
117,25,,3,1,4,2,6,,5,,,,,,,,,,,,,,,,,
117,26,4,6,1,2,5,3,,,,,,,,,,,,,,,,,,,
117,27,6,2,1,7,3,8,4,5,,,,,,,,,,,,,,,,,
117,28,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
117,29,6,2,1,7,3,8,4,5,,,,,,,,,,,,,,,,,
117,30,4,7,1,2,3,8,6,5,,,,,,,,,,,,,,,,,
117,31,8,7,1,2,6,3,4,5,,,,,,,,,,,,,,,,,
117,32,5,,1,3,6,,2,4,,,,,,,,,,,,,,,,,
117,33,8,7,1,6,5,2,3,4,,,,,,,,,,,,,,,,,
117,34,4,3,1,,2,,6,5,,,,,,,,,,,,,,,,,
117,35,6,4,1,2,3,,,5,,,,,,,,,,,,,,,,,
117,36,4,3,1,5,2,8,7,6,,,,,,,,,,,,,,,,,
117,37,3,4,1,,2,,6,5,,,,,,,,,,,,,,,,,
117,38,6,2,1,4,3,7,5,8,,,,,,,,,,,,,,,,,
117,39,,,1,2,3,4,5,6,,,,,,,,,,,,,,,,,
117,40,4,,1,3,2,,5,6,,,,,,,,,,,,,,,,,
117,41,7,8,1,3,4,2,5,6,,,,,,,,,,,,,,,,,
117,42,8,5,1,6,7,4,2,3,,,,,,,,,,,,,,,,,
117,43,5,,1,,2,6,3,4,,,,,,,,,,,,,,,,,
117,44,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
117,45,5,4,1,3,2,8,7,6,,,,,,,,,,,,,,,,,
117,46,6,8,1,3,2,5,4,7,,,,,,,,,,,,,,,,,
117,47,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
117,48,3,4,1,2,5,6,7,8,,,,,,,,,,,,,,,,,
117,49,3,2,1,,6,,4,5,,,,,,,,,,,,,,,,,
117,50,4,,1,3,2,,5,6,,,,,,,,,,,,,,,,,
118,1,7,6,2,1,,3,4,5,,,,,,,,,,,,,,,,,
118,2,,,2,1,5,3,4,6,,,,,,,,,,,,,,,,,
118,3,3,2,6,1,4,5,,,,,,,,,,,,,,,,,,,
118,4,5,4,7,1,6,,2,3,,,,,,,,,,,,,,,,,
118,5,4,2,6,1,,5,3,,,,,,,,,,,,,,,,,,
118,6,4,3,2,1,5,6,7,8,,,,,,,,,,,,,,,,,
118,7,4,5,2,1,6,3,,7,,,,,,,,,,,,,,,,,
118,8,,,2,1,5,3,4,6,,,,,,,,,,,,,,,,,
118,9,5,4,6,1,2,3,,,,,,,,,,,,,,,,,,,
118,10,,,6,1,5,2,4,3,,,,,,,,,,,,,,,,,
118,11,7,6,3,1,2,8,4,5,,,,,,,,,,,,,,,,,
118,12,4,,3,1,5,2,6,,,,,,,,,,,,,,,,,,
118,13,,,2,1,4,3,5,6,,,,,,,,,,,,,,,,,
118,14,5,4,6,1,2,3,,,,,,,,,,,,,,,,,,,
118,15,6,5,7,1,8,2,4,3,,,,,,,,,,,,,,,,,
118,16,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
118,17,7,6,5,1,2,8,3,4,,,,,,,,,,,,,,,,,
118,18,3,6,,1,,2,4,5,,,,,,,,,,,,,,,,,
118,19,6,3,8,1,7,2,4,5,,,,,,,,,,,,,,,,,
118,20,7,8,3,1,4,2,6,5,,,,,,,,,,,,,,,,,
118,21,3,2,8,1,4,5,6,7,,,,,,,,,,,,,,,,,
118,22,5,4,6,1,7,2,,3,,,,,,,,,,,,,,,,,
118,23,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
118,24,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
118,25,5,4,6,1,8,2,7,3,,,,,,,,,,,,,,,,,
118,26,5,4,6,1,,,2,3,,,,,,,,,,,,,,,,,
118,27,7,6,5,1,,2,3,4,,,,,,,,,,,,,,,,,
118,28,3,5,,1,,2,6,4,,,,,,,,,,,,,,,,,
118,29,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
118,30,5,4,6,1,,2,3,,,,,,,,,,,,,,,,,,
118,31,4,5,3,1,8,2,6,7,,,,,,,,,,,,,,,,,
118,32,4,8,2,1,5,3,6,7,,,,,,,,,,,,,,,,,
118,33,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
118,34,7,6,3,1,,2,4,5,,,,,,,,,,,,,,,,,
118,35,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
118,36,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
118,37,3,6,,1,,2,4,5,,,,,,,,,,,,,,,,,
118,38,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
118,39,4,5,3,1,6,2,,,,,,,,,,,,,,,,,,,
118,40,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
118,41,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
118,42,5,4,6,1,2,3,,,,,,,,,,,,,,,,,,,
118,43,5,4,6,1,6,2,7,3,,,,,,,,,,,,,,,,,
118,44,5,,6,1,2,4,,3,,,,,,,,,,,,,,,,,
118,45,3,2,4,1,5,,6,,,,,,,,,,,,,,,,,,
118,46,5,4,6,1,2,3,,,,,,,,,,,,,,,,,,,
118,47,3,,4,1,6,,5,2,,,,,,,,,,,,,,,,,
118,48,3,4,,1,5,6,2,,,,,,,,,,,,,,,,,,
118,49,,,2,1,3,5,4,6,,,,,,,,,,,,,,,,,
118,50,7,,3,1,6,2,4,5,,,,,,,,,,,,,,,,,
119,1,4,3,1,5,2,6,7,8,,,,,,,,,,,,,,,,,
119,2,4,3,1,5,2,6,,,,,,,,,,,,,,,,,,,
119,3,2,5,1,4,6,,3,,,,,,,,,,,,,,,,,,
119,4,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
119,5,6,7,1,3,2,8,4,5,,,,,,,,,,,,,,,,,
119,6,4,,1,3,2,,5,6,,,,,,,,,,,,,,,,,
119,7,5,3,1,4,2,,,6,,,,,,,,,,,,,,,,,
119,8,4,3,1,,2,,6,5,,,,,,,,,,,,,,,,,
119,9,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
119,10,6,3,1,,4,2,5,,,,,,,,,,,,,,,,,,
119,11,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
119,12,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
119,13,3,6,1,5,2,7,,4,,,,,,,,,,,,,,,,,
119,14,4,3,1,5,2,6,,,,,,,,,,,,,,,,,,,
119,15,3,5,1,4,2,,6,,,,,,,,,,,,,,,,,,
119,16,2,3,1,6,5,,4,,,,,,,,,,,,,,,,,,
119,17,3,4,1,,2,7,6,5,,,,,,,,,,,,,,,,,
119,18,5,2,1,4,3,8,7,6,,,,,,,,,,,,,,,,,
119,19,5,4,1,3,2,8,6,7,,,,,,,,,,,,,,,,,
119,20,6,3,1,4,2,8,5,7,,,,,,,,,,,,,,,,,
119,21,3,,1,4,,5,6,2,,,,,,,,,,,,,,,,,
119,22,6,5,1,,,2,3,4,,,,,,,,,,,,,,,,,
119,23,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
119,24,2,3,1,5,4,8,6,7,,,,,,,,,,,,,,,,,
119,25,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
119,26,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
119,27,3,2,1,8,4,7,5,6,,,,,,,,,,,,,,,,,
119,28,,6,1,4,3,2,5,,,,,,,,,,,,,,,,,,
119,29,4,3,1,7,2,8,5,6,,,,,,,,,,,,,,,,,
119,30,4,3,1,6,2,,,5,,,,,,,,,,,,,,,,,
119,31,6,2,1,4,5,,3,,,,,,,,,,,,,,,,,,
119,32,5,8,1,7,6,2,3,4,,,,,,,,,,,,,,,,,
119,33,7,6,1,2,3,4,5,8,,,,,,,,,,,,,,,,,
119,34,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
119,35,,,1,4,2,7,6,,6,7,,,1,2,,,,,7,,6,,,,
119,36,,5,1,3,2,,4,6,,,,,,,,,,,,,,,,,
119,37,4,3,1,8,2,7,5,6,,,,,,,,,,,,,,,,,
119,38,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
119,39,5,,1,6,,2,3,4,,,,,,,,,,,,,,,,,
119,40,3,4,1,8,2,5,6,7,,,,,,,,,,,,,,,,,
119,41,5,3,1,,2,4,6,,,,,,,,,,,,,,,,,,
119,42,6,,1,5,2,4,,3,,,,,,,,,,,,,,,,,
119,43,4,3,1,8,2,7,5,6,,,,,,,,,,,,,,,,,
119,44,3,4,1,5,2,,6,,,,,,,,,,,,,,,,,,
119,45,6,5,1,7,8,2,3,4,,,,,,,,,,,,,,,,,
119,46,3,4,1,5,2,6,,,,,,,,,,,,,,,,,,,
119,47,4,3,1,5,2,6,,,,,,,,,,,,,,,,,,,
119,48,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
119,49,2,4,1,6,3,7,4,5,,,,,,,,,,,,,,,,,
119,50,4,3,1,5,2,,,6,,,,,,,,,,,,,,,,,
120,1,7,5,2,1,8,3,6,4,,,,,,,,,,,,,,,,,
120,2,,5,2,1,4,3,,6,,,,,,,,,,,,,,,,,
120,3,6,7,2,1,8,3,4,5,,,,,,,,,,,,,,,,,
120,4,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
120,5,5,,4,1,7,2,6,3,,,,,,,,,,,,,,,,,
120,6,3,4,7,1,,2,5,6,,,,,,,,,,,,,,,,,
120,7,7,6,5,1,8,2,4,3,,,,,,,,,,,,,,,,,
120,8,6,,3,1,,2,4,5,,,,,,,,,,,,,,,,,
120,9,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
120,10,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
120,11,5,6,4,1,,2,3,,,,,,,,,,,,,,,,,,
120,12,6,4,,1,,2,3,5,,,,,,,,,,,,,,,,,
120,13,5,4,6,1,,2,,3,,,,,,,,,,,,,,,,,
120,14,7,6,2,1,3,5,8,4,,,,,,,,,,,,,,,,,
120,15,,2,5,1,6,3,4,,,,,,,,,,,,,,,,,,
